"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1754	"NA_[1754_352.32_8.9]"	0.808186865537638	-0.0213084421168037	-0.00435723186356929
3113	"NA_[3113_335.11_2]"	0.807966471186676	-0.0106258645429798	-0.0135498479044559
3559	"NA_[3559_419.12_2]"	0.807429984434606	-0.0178025934332394	0.0112707547931176
4184	"NA_[4184_355.1_3.4]"	0.80739725031603	-0.0124085343116653	-0.0134651850470367
4148	"sinapic acid_[4148_207.07_4.1]"	0.807209836866889	-0.00803872389886779	-0.0140816627614102
1975	"NA_[1975_493.35_9.6]"	0.807043360310567	-0.0150283687881175	-0.0137381564914962
3151	"NA_[3151_349.2_5.8]"	0.80626641491679	-0.015142785901925	-0.0151284632578014
1156	"NA_[1156_212.09_3.4]"	0.80624718610975	-0.00799662489198433	-0.0130690366683319
2587	"NA_[2587_370.17_2.8]"	0.805817786447632	-0.0124534550776116	-0.0140673495141523
2837	"NA_[2837_296.07_1.4]"	0.805646101202685	-0.0231765156517184	0.00997222427963122
1816	"NA_[1816_318.15_2.1]"	0.805497497867875	-0.00873829309296108	-0.0111016732956527
608	"NA_[608_718.29_2.2]"	0.805347962782574	-0.0133399928854746	-0.0148418652986306
3781	"NA_[3781_1017.68_7.9]"	0.805345595561682	-0.0122719261169187	0.0170348267955739
3118	"N-acetylputrescine_[3118_131.12_0.5]"	0.804930822909184	-0.00909088777183851	-0.00800886536756698
3201	"NA_[3201_611.16_2.8]"	0.804660287475309	-0.00896270781217427	-0.0146649452608659
1748	"NA_[1748_239.2_4]"	0.803880301697597	-0.0104804028760735	-0.0149642526393034
712	"NA_[712_466.23_4]"	0.803596331340569	-0.0107909756150472	-0.0152282328592256
1002	"naptalam_[1002_274.09_1.7]"	0.803378513600279	-0.00883354912458979	-0.0129990998364975
4126	"6'-Apiosyllotaustralin_[4126_376.16_2.4]"	0.802945607636523	-0.0100857917589745	-0.0135888085791533
2767	"NA_[2767_281.14_3.7]"	0.80265019694007	-0.011858649997256	-0.0142763603750562
675	"NA_[675_410.4_10.3]"	0.802253264363732	-0.0197938940596151	0.0107420789261725
3220	"NA_[3220_290.27_5.8]"	0.801983185614991	-0.0257123716362275	-0.00109063771864709
284	"1,3-Cyclohexanedicarboxylic acid_[284_155.07_2.7]"	0.801710953257422	-0.0229120816741698	-0.000658613400485065
3298	"NA_[3298_301.09_2.2]"	0.801235848114314	-0.0102036062767133	-0.0140360662979359
2282	"NA_[2282_309.14_2.8]"	0.800706283713434	-0.00860420567966843	-0.0154828117479309
1218	"NA_[1218_804.55_9.8]"	0.800630270966869	-0.0116275700185631	-0.0128824483436619
1320	"NA_[1320_788.29_3]"	0.800560438648764	-0.0112457347365782	-0.0150239642424813
3634	"NA_[3634_421.15_2.4]"	0.800365337456068	-0.0104315917339262	-0.0152794192697649
2084	"NA_[2084_452.21_3]"	0.800345603277132	-0.0090987756412288	-0.015056995397244
3749	"NA_[3749_330.13_3.8]"	0.80008893722856	-0.00994561433769557	-0.0147140978686142
1347	"NA_[1347_318.12_2.2]"	0.799934868652718	-0.01078776826275	-0.0138176811414751
3927	"NA_[3927_388.2_2.2]"	0.79954658582355	-0.00743073258150752	-0.0124730496525431
1527	"NA_[1527_191.14_3.2]"	0.799509069011053	-0.0110576854508073	-0.0129572314903388
1562	"NA_[1562_258.11_0.6]"	0.798905395620704	-0.0242592374155616	0.0100730698452813
1656	"NA_[1656_631.2_3.6]"	0.798580615281923	-0.00942316936053584	-0.0117527586676225
2249	"NA_[2249_254.07_1.9]"	0.798522358439071	-0.0120534440146685	-0.0144416566051879
1371	"NA_[1371_335.03_0.8]"	0.798426332103485	-0.00589437386262864	-0.0136943422704006
2374	"NA_[2374_444.23_2.4]"	0.798392167847005	-0.0131119530212424	-0.0148358377689091
2391	"NA_[2391_622.23_3.9]"	0.798328349743329	-0.0128362237085997	-0.0138992644055963
2792	"NA_[2792_740.52_9.8]"	0.798097481173703	-0.00944172028259089	-0.0133138635115155
3356	"NA_[3356_277.03_1.8]"	0.798077268289558	-0.0130161319075753	-0.00804063032052339
2507	"NA_[2507_506.53_9.4]"	0.797926803825497	-0.0120925181576766	-0.010130995893337
3254	"NA_[3254_494.18_2.3]"	0.797495529706922	-0.0212707069235708	-0.0111668951361465
1160	"9-(methylsulfinyl)nonanoic acid_[1160_203.11_11.6]"	0.797356537971066	-0.0132879548194111	-0.0128357455953778
3636	"NA_[3636_447.15_2.4]"	0.79698970060623	-0.0114344136555624	-0.0150587728587144
2912	"NA_[2912_654.28_3.6]"	0.796656119320626	-0.00965158219697296	-0.0114197067324788
601	"NA_[601_564.14_4]"	0.796594485360461	-0.00920896417234412	-0.0148290001039443
275	"NA_[275_811.5_10.2]"	0.795862055126917	-0.0104358806795805	-0.0118835935287774
651	"NA_[651_348.13_1.7]"	0.795848210596804	-0.0100160323670978	-0.0149480442861401
4282	"NA_[4282_726.22_3.4]"	0.795770993339646	-0.0081414086114804	-0.0137902377450788
600	"NA_[600_735.13_1.8]"	0.79546281504108	-0.00366332919679254	-0.00913154216378192
2389	"NA_[2389_368.23_2]"	0.795459935946354	-0.00971307391959871	-0.0153043984820902
2796	"NA_[2796_177.09_1.2]"	0.795000977623487	-0.00875922078150323	-0.013633612118894
1852	"NA_[1852_496.19_3]"	0.79486174945383	-0.0100357033532382	-0.0150583144921873
1309	"NA_[1309_615.5_11.6]"	0.794852999645094	-0.0228896854207171	-0.00710340153612178
1958	"NA_[1958_387.15_3.3]"	0.794769914901714	-0.0242781248079789	-0.00879563677554223
3524	"9-(methylsulfinyl)nonanoic acid_[3524_221.12_11.6]"	0.794488429313618	-0.0131645295244808	-0.0126014287537375
140	"3-Hydroxy-alpha-methyl-DL-tyrosine_[140_212.09_3.3]"	0.794411646259962	-0.0193555824542328	-0.0127007000332962
1065	"NA_[1065_462.14_3.3]"	0.794201482713928	-0.0107160550244826	-0.013858950874619
3133	"NA_[3133_358.3_7.7]"	0.793832892231815	-0.0149798517523722	-0.0125105318693238
2806	"NA_[2806_368.15_1.7]"	0.793710352565875	-0.010066048702942	-0.015122274115393
2976	"NA_[2976_159.12_0.8]"	0.793617562489287	-0.0123091552537465	-0.00911538462559222
4159	"NA_[4159_312.07_2.8]"	0.793418008372408	-0.00881088701336146	-0.0109649316886465
1569	"NA_[1569_237.12_2.4]"	0.793044328042835	-0.0096278513259918	-0.0151296155113451
2698	"gabapentin_[2698_172.13_8]"	0.792854314220644	-0.0229849116505477	0.0117965013758939
4285	"NA_[4285_382.19_3]"	0.792283848213283	-0.0102958947846575	-0.0134109107335333
392	"NA_[392_436.12_2.7]"	0.79211165913043	-0.00866111462057742	-0.0153384954692663
3974	"NA_[3974_131.14_0.5]"	0.792087052267142	-0.00852270364657609	-0.0080640932381502
3779	"NA_[3779_518.16_3.1]"	0.79148691770422	-0.013739629296402	-0.0142995869980365
2432	"NA_[2432_222.99_0.6]"	0.791220248407804	-0.017612809624658	-0.00627283822063708
3403	"NA_[3403_189.16_1.6]"	0.790407475584565	-0.0168757956455562	-0.0078894422277113
3122	"NA_[3122_270.15_0.9]"	0.790019418181698	-0.00924857598231888	-0.0141702675092022
1898	"NA_[1898_477.15_3.7]"	0.789804958419815	-0.0131347930945744	-0.0137405580757012
2662	"NA_[2662_324.11_1.8]"	0.789386877664732	-0.00976158668663609	-0.0151202927835041
3320	"agmatine_[3320_131.13_0.5]"	0.789301814854326	-0.00993292624940248	-0.00786578821398163
4066	"N-Acetyldjenkolic acid_[4066_297.06_1.6]"	0.788971527734033	-0.00888522002659504	-0.0117049160361519
4279	"NA_[4279_343.24_7.4]"	0.788479968774428	-0.00692767484325508	-0.0101810902521103
483	"NA_[483_362.06_2]"	0.788429424742977	-0.0058296106097761	-0.0100390428074117
3444	"NA_[3444_388.16_3.4]"	0.788221738296365	-0.0104070274701777	-0.0149922138242169
59	"NA_[59_313.24_6.2]"	0.788044135902633	-0.0210809074094178	0.0103996299814244
3777	"NA_[3777_233.07_1.8]"	0.787938533698027	-0.0087277848393803	-0.00931965262948613
3348	"NA_[3348_309.1_2.4]"	0.787574615065913	-0.00926909424924284	-0.0153451776568072
2682	"NA_[2682_304.26_9.4]"	0.787061230759481	-0.0205094838758137	0.0119166758731716
880	"NA_[880_160.04_1.4]"	0.787060462814242	-0.00978558388258191	-0.0124505649353376
2841	"juglone_[2841_175.04_3.4]"	0.786949918397164	-0.0107457383839977	-0.0135720493137004
150	"NA_[150_221.19_4]"	0.786909291227988	-0.0117055215547097	-0.0145051605585689
4407	"NA_[4407_543.24_3.6]"	0.786610991335392	-0.0148181650770084	-0.0142602350777315
3869	"NA_[3869_289.07_1.1]"	0.786379218918056	-0.0105570729795084	-0.0139960493067656
4429	"NA_[4429_149.07_2.3]"	0.786281129169435	-0.0233125914784918	0.00637062775006927
3782	"NA_[3782_510.25_2.8]"	0.786074669463703	-0.0125724730508335	-0.0135802999495045
435	"NA_[435_270.15_0.9]"	0.785712167386107	-0.00990686285958334	-0.0140980630103935
3830	"NA_[3830_210.94_1.5]"	0.785331935039632	-0.00880218509251335	-0.010253207197761
2403	"NA_[2403_271.02_1.8]"	0.785327958835872	-0.011609801749522	-0.00941794167866664
3507	"NA_[3507_341.32_7.6]"	0.78510370157648	-0.0181086572074303	0.0137396005606918
3669	"NA_[3669_308.98_1.8]"	0.784905382286252	-0.0140283333073858	-0.0100475678932314
338	"NA_[338_396.42_11.9]"	0.783459715295887	-0.0202545234138765	0.0116648781747908
3817	"NA_[3817_376.1_2.4]"	0.782883574243717	-0.00643643924290936	-0.00859683686695074
3085	"NA_[3085_467.25_3.5]"	0.782843148088178	-0.0111325481316342	-0.0142345807739989
3115	"NA_[3115_441.44_10.3]"	0.782327803270313	-0.016416766867302	0.0122452521602336
2493	"NA_[2493_524.43_10.6]"	0.782233306786512	-0.0174984432267135	0.00703430437287156
4246	"NA_[4246_334.15_1.8]"	0.781589805009886	-0.0258621743114184	0.00418860846423487
2848	"NA_[2848_757.49_11]"	0.781359593211819	-0.0164843113790173	-0.0121443119913778
2907	"NA_[2907_273.02_1.8]"	0.781118692560442	-0.0111890652921316	-0.00939462330836069
1539	"NA_[1539_492.21_2.3]"	0.780824968246792	-0.0143991018612019	-0.0141075935037879
2070	"NA_[2070_321.18_2.5]"	0.780458113913059	-0.00836623365720607	-0.0119754501703007
1448	"NA_[1448_534.18_2.9]"	0.779571632623609	-0.0123624439323495	-0.0132479501616972
2598	"NA_[2598_229.15_1.3]"	0.778954877511435	-0.0161289304232128	-0.013224432738697
4293	"NA_[4293_429.18_3.8]"	0.778599160943049	-0.00938729716597623	-0.0146904634131554
3364	"NA_[3364_265.02_1.4]"	0.778559891389087	-0.0108528387392176	-0.0102010999405099
1091	"NA_[1091_492.24_4.5]"	0.778421332761422	-0.0114590438552849	-0.0107175216507707
1744	"NA_[1744_455.46_8.2]"	0.776855057516904	-0.0259446381338374	0.00581950681808887
2797	"NA_[2797_307.09_2.1]"	0.776847480840506	-0.0095469644253392	-0.0127491149642066
4361	"NA_[4361_447.15_2.5]"	0.776787247670949	-0.0076708317677053	-0.0147415543467953
4391	"NA_[4391_292.2_1.6]"	0.776635877102462	-0.00844851418662515	-0.0115856250896636
151	"NA_[151_767.25_4.1]"	0.776627678125099	-0.0197699286489142	-0.0115737263682183
2854	"NA_[2854_263.18_2.1]"	0.776169201996946	-0.0100723603778507	-0.0150202657805502
3784	"triazoxide_[3784_248.03_1.5]"	0.776131358988087	-0.00937647453808128	-0.0123819284674739
3062	"NA_[3062_462.19_1.4]"	0.775596480450082	-0.00650864450529983	-0.0105564329772942
2414	"NA_[2414_467.25_3.5]"	0.77533049878587	-0.0114961572667979	-0.0140686984955085
1553	"NA_[1553_177.09_1]"	0.774989138615989	-0.00954204707448213	-0.0132527567947907
1604	"NA_[1604_689.39_8.6]"	0.774928230519715	-0.0132299248156979	-0.0118605166029572
2415	"NA_[2415_331.17_4.4]"	0.774828926243654	-0.0110212921217386	-0.0146186159781047
1244	"NA_[1244_621.21_3.1]"	0.774460956076687	-0.0143752236766487	-0.0137159768902542
3442	"methometon_[3442_268.18_1.5]"	0.77440740171694	-0.011438871137711	-0.00940247835866118
136	"NA_[136_433.17_3.4]"	0.774095387661969	-0.011896568614044	-0.0137033408888215
3509	"NA_[3509_391.09_1.8]"	0.773642783913404	-0.0135041404116252	-0.0140461345768044
1673	"NA_[1673_654.26_3.2]"	0.773173377642804	-0.0116717182025494	-0.0122395003092348
2049	"NA_[2049_768.56_11.2]"	0.773172988271901	-0.0234507799621538	-0.00437905890340934
824	"NA_[824_255.05_1.8]"	0.773057583392326	-0.0108466509553409	-0.00818924126439931
3796	"NA_[3796_508.14_1.8]"	0.772853837891337	-0.00952540250445184	-0.0146756185145056
1382	"NA_[1382_540.19_1.7]"	0.772651574150637	-0.0107231750168248	-0.0151555372747727
315	"NA_[315_538.23_3.5]"	0.77193091775876	-0.0101113882523869	-0.0137960896131946
570	"mitoxantrone_[570_483.16_2.8]"	0.77182544038858	-0.00984794496662992	-0.0137863281050032
1187	"pentahomomethionine S-oxide_[1187_236.13_1.7]"	0.771627551510358	-0.00915627943374376	-0.0128678224315274
1435	"Suberylglycine_[1435_232.12_2.7]"	0.771519231310417	-0.00677438610129152	-0.0111692104395253
2350	"hexahomomethionine_[2350_216.14_4.3]"	0.771500342673204	-0.00970445955191564	-0.0101905859919368
1606	"NA_[1606_512.23_3.3]"	0.771145678823862	-0.011326084872269	-0.0142188323774027
1459	"NA_[1459_235.14_4.4]"	0.771140355749878	-0.0103484437267234	-0.00649327355980117
2128	"vanillic acid_[2128_169.05_1.7]"	0.770993224357419	-0.010362038430181	-0.0146315076541213
4197	"NA_[4197_351.11_3.8]"	0.770969690369741	-0.00818305911805653	-0.013234821068026
279	"glutamic acid_[279_130.05_1.6]"	0.77047012378875	-0.0254881940156857	0.00644949112424068
1257	"(2E)-11-hydroxyundec-2-enoic acid_[1257_183.14_4.4]"	0.770409866771042	-0.0107319633317567	-0.0145033479236508
4097	"NA_[4097_570.25_3.3]"	0.770110700696723	-0.00832667773635966	-0.0140070196945735
2791	"NA_[2791_278.25_8.3]"	0.770069725027826	-0.0202934338832833	0.00915674665187997
2275	"NA_[2275_415.12_2.9]"	0.769873139565208	-0.00985713857962062	-0.0144698465129555
1554	"(S)-5'-Deoxy-5'-(methylsulfinyl)adenosine_[1554_314.09_2.7]"	0.769397743154064	-0.00759127301973591	-0.0110632100765138
477	"NA_[477_349.09_2.5]"	0.769288906921135	-0.00623655769967593	-0.00883735464754727
2098	"NA_[2098_229.01_1.9]"	0.768911982159501	-0.00762305016346504	-0.014051881594689
485	"NA_[485_218.14_4.3]"	0.768470787995852	-0.0095117267605766	-0.0101656156626927
1097	"NA_[1097_570.22_2.8]"	0.768202003862683	-0.00456761419110524	-0.00964120458020513
2872	"NA_[2872_200.15_2.7]"	0.768137964906057	-0.00805477683430186	-0.00763846403019118
1621	"NA_[1621_188.18_0.6]"	0.767944312396799	-0.00509966249339709	-0.0125228994260868
816	"NA_[816_132.13_0.5]"	0.767930286423607	-0.00941326430192848	-0.00760382000901227
2461	"NA_[2461_543.31_4.3]"	0.767913702554108	-0.0114774878183759	-0.0145128922749936
2008	"NA_[2008_356.16_2.2]"	0.767289896941656	-0.0110577809581192	-0.0133856922963362
3670	"Vanillic acid glucoside_[3670_331.1_1.7]"	0.766832386181481	-0.00961006251038905	-0.0145768600798093
111	"Leonuriside A_[111_355.1_1.7]"	0.766781345294763	-0.0140804051740578	-0.0133669755251714
1654	"2-[[2-(3,5-dimethyl-1-pyrazolyl)-6,6-dimethyl-5,8-dihydropyrano[2,3]thieno[2,4-b]pyrimidin-4-yl]thio]-N-(2-thiazolyl)acetamide_[1654_525.06_1.8]"	0.766655452248404	-0.00955420478277973	-0.00820236235251911
4039	"NA_[4039_747.54_10.9]"	0.766607259150568	-0.0128402078095184	0.0143321486867053
3649	"9-(methylsulfanyl)nonanal oxime_[3649_204.14_2.1]"	0.766537129036276	-0.00774931808877154	-0.0141786337472519
1907	"NA_[1907_527.25_4]"	0.765925041087602	-0.0120630128719793	-0.0140540492484842
2657	"NA_[2657_358.26_5.8]"	0.765729820000528	-0.0265103622353256	-0.00341639535880027
631	"NA_[631_497.16_3.7]"	0.765427459676537	-0.00999418325282462	-0.0134401175554126
3408	"NA_[3408_436.14_2.9]"	0.765326078163376	-0.00867684222140972	-0.00741862994395544
42	"NA_[42_245.03_1.5]"	0.764902477682098	-0.00672884513300949	-0.0137855441900157
2223	"NA_[2223_380.21_10]"	0.764878269954012	-0.0226918223698834	0.00676284721134885
252	"9,10-dihydroxyoctadecanoic acid_[252_299.26_8.7]"	0.764525765905265	-0.0092831911544467	-0.0142204534858654
1451	"NA_[1451_292.14_2.4]"	0.76410384154533	-0.00732823882443357	-0.00837855718781207
3290	"NA_[3290_524.22_3]"	0.764009147545902	-0.0176516446241572	-0.0129660216016353
344	"1-(1-b-Glucopyranosyl)-1H-indole-3-carbaldehyde_[344_308.11_2.7]"	0.763947904764807	-0.0103134894058916	-0.0146145978674794
3914	"NA_[3914_307.09_1.3]"	0.763532168732834	-0.00897163715116541	-0.0145938986846354
2636	"NA_[2636_404.17_3]"	0.763031545351126	-0.00987309586865609	-0.0118297399697312
1364	"NA_[1364_437.36_10.2]"	0.762962467255788	-0.0150751312939568	0.0027205899698652
3203	"NA_[3203_323.06_1.5]"	0.762838073378475	-0.00778127560146521	-0.0145795640202873
4362	"NA_[4362_441.23_2.4]"	0.762737547516197	-0.00719132512679944	-0.00992857577839691
3042	"NA_[3042_219.03_1.4]"	0.762422096011599	-0.0225163157103931	-0.00686943742843725
958	"NA_[958_663.37_8.4]"	0.76214949722126	-0.0135538974359522	-0.00995529152131413
560	"NA_[560_298.09_3.1]"	0.761962788076672	-0.00920154532958822	-0.0102059433388115
427	"NA_[427_263.1_2.8]"	0.761959739509258	-0.0102125428730176	-0.0139190746231532
3582	"NA_[3582_197.04_1.3]"	0.761949102235634	-0.0106523043414227	-0.0134696802407643
2463	"NA_[2463_459.22_2.9]"	0.761587293665822	-0.00633011732059388	-0.00737206865668779
1010	"NA_[1010_353.08_0.6]"	0.761057426752055	-0.00958362259353776	-0.0138392637591011
1391	"NA_[1391_762.5_10.2]"	0.76088553827369	-0.0145494972440772	-0.0113515097652314
2177	"NA_[2177_131.12_0.5]"	0.760882285143278	-0.00795711560286165	-0.00758079478584999
4079	"NA_[4079_494.27_2.4]"	0.760752014958383	-0.011432969244095	0.0130694634339219
2672	"NA_[2672_209.08_2.4]"	0.760379841327013	-0.0128960569997361	-0.0134238256734677
4155	"NA_[4155_293_1.8]"	0.759960979924951	-0.0135231825011154	-0.00834418468941687
2138	"pantothenic acid_[2138_220.12_1.9]"	0.759606635397179	-0.00985537563201429	-0.0127433619158908
1610	"NA_[1610_210.08_1.5]"	0.758966789478556	-0.00931781063141278	-0.0121588816263052
3926	"NA_[3926_591.2_3.1]"	0.758395658099204	-0.0116281815693186	-0.014095147856766
1121	"NA_[1121_458.44_11.7]"	0.758339145288659	-0.0202158146564541	0.0120826236762086
509	"NA_[509_524.18_3.2]"	0.757677667040085	-0.00943795121239534	-0.0114202221744237
210	"3-hydroxykynurenine_[210_207.08_1.5]"	0.75755030448133	-0.00938940890686575	-0.0146582699224073
3877	"N(8)-acetylspermidine_[3877_188.18_0.6]"	0.75711810418124	-0.00532519363783136	-0.0123185697054163
1410	"NA_[1410_341.32_6.8]"	0.75613437018054	-0.0187331760456968	0.0124184894893992
1467	"NA_[1467_257.14_3.4]"	0.755941465302218	-0.0122993105586138	-0.0135659050887393
985	"NA_[985_215.05_1.3]"	0.755938666428284	-0.0105944976916009	-0.0132647654650716
2653	"NA_[2653_412.22_3.2]"	0.755166962801904	-0.00866111251520901	-0.013321944097704
1335	"gabapentin_[1335_172.13_8.5]"	0.754821911130681	-0.0140319755245763	-0.00681266935031261
3227	"NA_[3227_250.09_1.8]"	0.754286859222015	-0.00942148443643781	-0.00857493739666524
55	"NA_[55_780.56_11.2]"	0.753919034959283	-0.0154045552719279	-0.00516082538243437
2906	"NA_[2906_411.2_2.4]"	0.753868345573621	-0.01417828243991	-0.0133864692831386
3761	"NA_[3761_512.18_3]"	0.753648948338573	-0.0113739786272073	-0.01383346235206
3845	"NA_[3845_292.2_1.7]"	0.752475908199102	-0.00744271045415415	-0.0116994374166911
4347	"NA_[4347_315.19_7.4]"	0.75216160429087	-0.0049801150457116	-0.00930240546568073
679	"NA_[679_297.23_1.3]"	0.751979741920604	-0.00215718661147238	-0.00663293789151486
4108	"NA_[4108_497.2_4.6]"	0.751869087569385	-0.0038421858025405	-0.0134175767812052
2829	"NA_[2829_545.33_4.2]"	0.751341339358687	-0.0100386095476564	-0.0140663543232003
1485	"NA_[1485_189.16_1.5]"	0.751165845804366	-0.0154680666037689	-0.00797976380317164
2930	"NA_[2930_179.03_1.3]"	0.750544950516163	-0.0106928305475926	-0.0133282811741597
3820	"NA_[3820_177.09_1.7]"	0.750322246844168	-0.00893285865500546	-0.0129518390264416
1155	"NA_[1155_231.17_2.2]"	0.749899362953561	-0.0187491565387242	0.0127927890026993
3587	"NA_[3587_1035.64_7]"	0.749517129705714	-0.0111285814558413	0.0158547627366362
188	"Myxochlin C_[188_564.19_2.7]"	0.749493396455425	-0.0107432879106698	-0.0129965576733566
3696	"NA_[3696_743.5_10.5]"	0.748939208975185	-0.012296695627216	0.0134314781471725
3362	"NA_[3362_498.16_2.9]"	0.748312684366411	-0.00971169954087951	-0.0128631283633808
3469	"NA_[3469_362.25_7.9]"	0.748250766754601	-0.00238256816923589	-0.00806060056602681
3004	"NA_[3004_296.06_1.3]"	0.747947449486531	-0.0257709718586505	0.00333931755424427
1368	"NA_[1368_373.18_2.4]"	0.747933926358189	-0.0143662495507921	-0.0131956099249692
3829	"NA_[3829_373.13_3.2]"	0.747862457177706	-0.00968612753883608	-0.0119920971539101
1974	"NA_[1974_623.28_10.1]"	0.747726508978822	-0.0249852336004524	0.003628490944936
4052	"NA_[4052_408.26_5.6]"	0.747657029252188	-0.0105841953290567	-0.013546643065965
525	"NA_[525_419.35_10.2]"	0.747192596958241	-0.013972703057559	0.00267286737157505
520	"NA_[520_731.61_10.4]"	0.747043890846676	-0.0058354492966862	-0.00473518183126466
2113	"NA_[2113_365.17_3.3]"	0.746940597585756	-0.0208935314896801	-0.0107828408189458
3426	"sinapic acid_[3426_207.07_3.4]"	0.74668811110698	-0.0110591981320158	-0.0126548047547591
2821	"NA_[2821_277.09_2.9]"	0.746666066971468	-0.011120465989326	-0.0138077103398126
785	"NA_[785_348.16_4]"	0.746577408432902	-0.0110723890234672	-0.0136397931234903
503	"NA_[503_367.16_2.4]"	0.746139049306477	-0.00615952736554819	-0.0138636026594922
4009	"NA_[4009_189.16_1]"	0.745829579565909	-0.016197770115262	-0.00745459217187724
1130	"NA_[1130_232.08_1.3]"	0.745826642527313	-0.00974438087482791	-0.0131417466716425
2569	"NA_[2569_510.18_1.5]"	0.745799555996785	-0.0108337704257827	-0.014595564474119
1962	"NA_[1962_409.15_3.8]"	0.745402297523063	-0.00948752147620674	-0.00936636338375092
2126	"NA_[2126_173.13_3.4]"	0.745189649161213	-0.0122704970680673	-0.0128106377073771
4365	"methometon_[4365_268.18_1.3]"	0.745147137452122	-0.0120094638980376	-0.00947862178390934
3175	"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyl-2-oxanyl)oxymethyl]-2-oxanyl]oxy]-1-benzopyran-4-one_[3175_611.16_3]"	0.745075316384854	-0.0119020034477872	-0.0135691890220599
270	"NA_[270_258.09_0.9]"	0.744906877215642	-0.00727077585540763	-0.0144823658480693
1297	"NA_[1297_227.05_2.7]"	0.744840777309642	-0.00795591227481081	-0.0113160568076681
1899	"NA_[1899_591.21_3.6]"	0.74440700944121	-0.00829757921632335	-0.0125547458788348
1510	"NA_[1510_471.15_3.2]"	0.744237653202165	-0.0100589254095503	-0.0131892284846879
614	"NA_[614_535.06_1.8]"	0.743107728787153	-0.00515470307284737	-0.00919561139374613
655	"NA_[655_609.22_3.6]"	0.742830504958108	-0.00812278516512968	-0.0123444914923184
4136	"methyl 3,4-dihydroxybenzoate_[4136_169.05_2.7]"	0.742747995874724	-0.0243598363120978	0.00137769765088661
3243	"NA_[3243_439.12_3.1]"	0.74269856099971	-0.0233645001813003	0.00476373796412468
1127	"NA_[1127_731.61_10.6]"	0.742203041334024	-0.00791308789169704	-0.00348303506486301
502	"NA_[502_369.06_1.7]"	0.741919903633814	-0.00926390257230344	-0.0131737457718526
2410	"NA_[2410_160.04_0.8]"	0.741728947640123	-0.00637785832724054	-0.0126079808049327
1521	"NA_[1521_334.21_6.7]"	0.741017637575652	-0.0234166009648917	0.0080004946802153
3918	"NA_[3918_547.23_3.4]"	0.740719832352514	-0.0153299024925105	-0.0131604137293801
1982	"NA_[1982_448.14_2.9]"	0.740697602838523	-0.0110881667671575	-0.0135086564253422
846	"NA_[846_197.08_2.9]"	0.740116600741328	-0.0117929372811636	-0.0129817627276621
514	"NA_[514_767.47_10.7]"	0.739800960810678	-0.0192929464766831	-0.0089208876313078
3026	"NA_[3026_318.15_1.8]"	0.73955644492058	-0.00949761841678494	-0.0136908109250074
877	"NA_[877_261.2_4.3]"	0.739540626981269	-0.00897980972386923	-0.00938438640305338
3937	"NA_[3937_538.19_3.4]"	0.738869160779553	-0.0110355323311651	-0.0133228219668636
2696	"caffeic acid_[2696_163.04_2.9]"	0.738745266364826	-0.00922375792696822	-0.00818450508704483
3450	"NA_[3450_312.15_1.9]"	0.738710779480007	-0.00855265867519113	-0.0140567385108643
1817	"NA_[1817_663.37_8.1]"	0.738511805160675	-0.0134638857965221	-0.00897379527991263
353	"NA_[353_626.24_3.6]"	0.738436074704383	-0.00905450998040616	-0.0121745136572474
1431	"N-(5-chloro-2-methoxyphenyl)-2,4-dimethyl-5-oxazolecarboxamide_[1431_303.05_2.8]"	0.738198154824976	-0.0105761795841267	-0.0141308693586902
1153	"NA_[1153_190.13_1.7]"	0.737598216401579	-0.00816776972628112	-0.0125023090418947
4377	"NA_[4377_806.58_11.3]"	0.737594214686997	-0.0204047532914267	-0.0030858402890473
3420	"NA_[3420_388.16_3.5]"	0.73758013797183	-0.00987689591450099	-0.0141438881939777
1452	"kynurenine_[1452_191.08_1.8]"	0.737550988244087	-0.00849371176918003	-0.0143514879861088
117	"NA_[117_368.39_11.3]"	0.737114231146139	-0.0206523583140348	0.0122182069200377
746	"3-hydroxyglutaric acid_[746_131.03_0.8]"	0.737107969082482	-0.0102318330707349	-0.0115584815163075
3766	"NA_[3766_345.15_2]"	0.736751354904059	-0.00992269266284776	-0.0144154364744981
2671	"NA_[2671_503.07_1.8]"	0.736260776176448	-0.0055543712737896	-0.0082963725517117
3401	"NA_[3401_164.07_1.5]"	0.736245327984941	-0.008871746159676	-0.0120351926233988
1047	"NA_[1047_503.19_1.8]"	0.73585604961208	-0.0102546178769138	-0.01397154002018
1254	"NA_[1254_468.21_3.2]"	0.734459088279923	-0.0124700999863729	-0.0122127663503979
2199	"NA_[2199_779.55_11.1]"	0.73425042807168	-0.0132829030761494	-0.00367146210389368
3041	"NA_[3041_171.12_1.5]"	0.733760311106237	-0.0155996825027483	0.0111644555985641
2413	"NA_[2413_628.55_11.2]"	0.733752226402134	-0.0117092716449142	-0.00876048772432419
3060	"NA_[3060_419.35_10.7]"	0.733715296766857	-0.0158718576223931	0.001797250239691
1785	"NA_[1785_784.58_10]"	0.733351113550206	-0.0115299898890738	-0.0109973461686708
4167	"NA_[4167_806.57_10.5]"	0.73307025567532	-0.0145433203137483	-0.0106556541295469
