"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1243	"NA_[1243_315.19_7.2]"	0.947602726174816	-0.0104603233657518	-0.00975894787814299
2868	"NA_[2868_210.08_1.8]"	0.94759532394621	-0.0125460377762525	0.0120739170451435
1692	"NA_[1692_457.17_3]"	0.947423419204218	-0.0164268734884183	0.0208078740312925
3036	"NA_[3036_318.3_5.8]"	0.94696150284974	-0.0163129407066133	-0.0156893713783417
116	"NA_[116_320.26_8]"	0.946430962407138	-0.0107183191183703	-0.0133385184287845
3277	"NA_[3277_490.16_2.6]"	0.945935972004933	-0.0145735567663694	-0.0171810126334861
3766	"NA_[3766_345.15_2]"	0.945792061291222	-0.0155190962807418	0.0190692114839822
3379	"NA_[3379_210.94_1.4]"	0.945676154721894	-0.0142938518400044	0.00196575852554837
642	"NA_[642_198.15_3.9]"	0.945625727785265	-0.0164386608313451	-0.0181506805724576
3354	"NA_[3354_723.26_4.6]"	0.945478078964347	-0.0169888210938783	-0.00865117192452314
2204	"NA_[2204_743.2_1.9]"	0.945214065576957	-0.0202149231787976	0.0193486953924906
1115	"NA_[1115_325.21_2.7]"	0.945147438604858	-0.00609495532846497	-0.0125671504479439
1395	"NA_[1395_730.47_9.1]"	0.94493052565118	-0.0060694285863011	-0.0124199928549705
701	"NA_[701_210.12_1.5]"	0.94464649277701	-0.00391832732610736	-0.0185281627283377
3137	"NA_[3137_510.31_6.7]"	0.944118763216525	-0.0160202727938057	0.021497338447649
2599	"NA_[2599_226.07_2.1]"	0.943759347769334	-0.0138383926345747	-0.0154594894351447
54	"NA_[54_376.16_2]"	0.943530146571831	-0.0150264877409	-0.00968385769014192
1249	"NA_[1249_516.22_3.4]"	0.94339836102368	-0.0245863377760769	0.0188588849969761
785	"NA_[785_348.16_4]"	0.943372935798939	-0.0159902570750924	0.0187420431023575
1028	"NA_[1028_199.13_2.9]"	0.942890100259227	-0.00485273279926064	-0.0183473619178503
3044	"NA_[3044_751.46_9.4]"	0.942820864626042	-0.00605227430476645	-0.0124228850648707
3454	"NA_[3454_371.21_2.8]"	0.942791947060764	-0.0175923793577171	0.0191714740812152
3903	"NA_[3903_333.06_3.2]"	0.942602943262454	-0.00723008674129078	-0.0219205183982279
98	"NA_[98_238.09_2.2]"	0.942460995998392	-0.00390268557819866	-0.0184629571243201
2345	"NA_[2345_248.21_0.6]"	0.941960744076256	-0.00887731528054587	-0.0190147545768122
3980	"NA_[3980_740.57_10.5]"	0.941596760417924	-0.00389169094471228	-0.0184228119143443
1257	"(2E)-11-hydroxyundec-2-enoic acid_[1257_183.14_4.4]"	0.941008912020336	-0.016248725563361	0.0213243459557823
1803	"NA_[1803_243.21_4]"	0.940756436540443	-0.0146363382711502	-0.0268278057759782
1351	"NA_[1351_209.08_1.6]"	0.939975427214042	-0.00517910637968784	-0.0190469451229166
1835	"NA_[1835_473.11_5]"	0.939857285307772	-0.00533741442854958	-0.0232100171472914
4281	"NA_[4281_741.49_10]"	0.939090787479974	-0.00388868499339664	-0.0185094190480228
1320	"NA_[1320_788.29_3]"	0.938973329169353	-0.0160602930199885	-0.00871437928932439
3486	"NA_[3486_493.28_6.7]"	0.938853519568224	-0.0157832607297748	0.0213250609556893
1410	"NA_[1410_341.32_6.8]"	0.938453952091409	-0.0239470213935241	-0.0234010859669139
2418	"NA_[2418_282.19_0.7]"	0.937949348369049	-0.0200454618244951	-0.0208859376655159
1598	"NA_[1598_415.16_3.2]"	0.937819818245709	-0.0218007891116432	0.0215694012580954
2164	"NA_[2164_745.52_10.5]"	0.936658455600424	-0.00386180375847668	-0.0183758158150852
795	"NA_[795_420.15_4]"	0.936286828939489	-0.0171541073951161	0.017267023443733
462	"NA_[462_383.17_2.7]"	0.93619690697884	-0.00491463096946109	-0.0179630267243482
1517	"NA_[1517_290.21_6.5]"	0.936120696098617	-0.0183913122979896	-0.0302130339730281
2339	"NA_[2339_570.31_2.5]"	0.935088784521064	-0.0189269034875666	0.0228241147974877
3007	"NA_[3007_278.25_7.4]"	0.934970761383179	-0.0185475551329936	-0.0202723942408106
3798	"NA_[3798_742.59_11.2]"	0.93430920645037	-0.00384758583349895	-0.0183534588421589
3813	"NA_[3813_189.13_3]"	0.933459857765257	-0.0213688436909627	0.0202641138261875
2223	"NA_[2223_380.21_10]"	0.933124630504227	-0.0153524117468384	-0.00829956702412596
3733	"NA_[3733_244_0.5]"	0.932966935004646	-0.0173464363746433	0.0182176514221752
395	"NA_[395_475.39_9.1]"	0.932679818399832	-0.017333569873879	0.0102585480581232
1583	"NA_[1583_428.18_2.7]"	0.932486877090781	-0.0226797908532946	0.0126821902248828
754	"NA_[754_932.63_11.7]"	0.932376405641312	-0.0139004122024562	-0.0221352593719284
1224	"NA_[1224_350.27_8.2]"	0.932093402945392	-0.00600869257954585	-0.0122090391436874
154	"NA_[154_556.28_7]"	0.932093402945392	-0.00600869257954585	-0.0122090391436874
1633	"NA_[1633_516.31_7]"	0.932093402945392	-0.00600869257954585	-0.0122090391436874
3368	"NA_[3368_384.31_9]"	0.932093402945392	-0.00600869257954585	-0.0122090391436874
3834	"NA_[3834_504.35_7.9]"	0.932093402945392	-0.00600869257954585	-0.0122090391436874
3841	"NA_[3841_516.31_7.2]"	0.932093402945392	-0.00600869257954585	-0.0122090391436874
4048	"NA_[4048_285.22_10.6]"	0.932093402945392	-0.00600869257954585	-0.0122090391436874
565	"NA_[565_773.38_6.5]"	0.932093402945392	-0.00600869257954585	-0.0122090391436874
707	"NA_[707_133.1_0.6]"	0.932093402945392	-0.00600869257954585	-0.0122090391436874
3431	"NA_[3431_320.26_7.1]"	0.93163453977086	-0.0204983584336332	-0.0263452259444259
3241	"NA_[3241_175.11_5.5]"	0.931556792778799	-0.0067127593613118	-0.0208902539529612
242	"3-(3,4-dimethoxyphenyl)prop-2-enoic acid_[242_191.07_3.8]"	0.931374476866529	-0.00943954935663909	-0.0108212252290785
289	"NA_[289_309.22_7.3]"	0.931321249018034	-0.0254345939333281	0.00766055848979126
2433	"NA_[2433_369.36_7.4]"	0.931210136923558	-0.00386118298583499	-0.0183966881691097
4020	"NA_[4020_327.3_7.9]"	0.930743047587014	-0.0183283869746172	-0.0233511432658598
1975	"NA_[1975_493.35_9.6]"	0.929649496363622	-0.0182391621867378	-0.00807725770061755
2509	"NA_[2509_438.24_3.2]"	0.929008142461083	-0.0216798766267111	0.02264307840685
1847	"NA_[1847_341.32_7.4]"	0.928885399506618	-0.023692251136679	-0.0198866616784318
3232	"NA_[3232_291.09_2]"	0.928634509903924	-0.00956099119854846	-0.0111327366229267
1072	"NA_[1072_577.28_6.9]"	0.92848733316698	-0.0191508363059421	-0.00764747167654732
3924	"NA_[3924_655.49_11.3]"	0.9282397032937	-0.00558050205978813	-0.0220560077615967
122	"NA_[122_499.45_11.7]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
1355	"NA_[1355_490.33_7.9]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
1516	"NA_[1516_428.28_8]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
1518	"NA_[1518_414.36_7.9]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
1802	"NA_[1802_644.24_1.5]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
1939	"NA_[1939_235.17_0.7]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
2042	"NA_[2042_366.26_7.7]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
2417	"NA_[2417_396.31_6.7]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
2503	"NA_[2503_508.47_11.8]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
2510	"NA_[2510_166.05_1.4]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
2761	"1,8,15,22-Tetraazacyclooctacosane-2,9,16,23-tetrone_[2761_435.33_6.5]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
3091	"NA_[3091_215.09_0.5]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
3253	"NA_[3253_449.35_6.1]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
3329	"NA_[3329_206.08_3.1]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
3633	"NA_[3633_308.12_2.5]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
3780	"NA_[3780_258.21_2.9]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
3851	"NA_[3851_320.17_2.7]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
4122	"NA_[4122_450.26_8]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
4408	"NA_[4408_301.08_1.5]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
5	"NA_[5_444.37_7.6]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
825	"NA_[825_563.35_9.2]"	0.928063499023042	-0.00561674091724749	-0.0088320429892295
2594	"NA_[2594_173.13_2.4]"	0.927495652962813	-0.0176121544288458	0.020647324902645
584	"NA_[584_355.19_2.7]"	0.927357104281062	-0.00383336398856337	-0.0185730691422592
854	"NA_[854_259.12_4.8]"	0.927224947075224	-0.00532876256374042	-0.0228357884180371
3677	"NA_[3677_520.15_4]"	0.927051744638902	-0.00383692478308166	-0.0186282134526358
2668	"NA_[2668_520.34_8.1]"	0.926312484331786	-0.00801948309065176	0.016295664481451
159	"NA_[159_528.23_3.6]"	0.925803910426642	-0.00401982255961625	-0.0186241708516855
3484	"scopoletin_[3484_193.05_2.8]"	0.925481058351301	-0.0100080676760157	-0.0142388020782993
2856	"NA_[2856_315.3_6.3]"	0.925224806593345	-0.016353436335044	-0.0179939626326953
4385	"NA_[4385_832.46_9]"	0.925195029234526	-0.00565354640334084	-0.0218402069833801
961	"NA_[961_480.21_4.8]"	0.925189635509997	-0.00538171020341944	-0.0227013429596543
4039	"NA_[4039_747.54_10.9]"	0.924920546097806	-0.00379076458478268	-0.0182641102824233
2237	"NA_[2237_353.27_7]"	0.924509929090875	-0.00789971451695889	-0.020528932490691
4104	"NA_[4104_459.17_2.2]"	0.923876482437118	-0.0204984438657436	-0.00416139530298533
4153	"NA_[4153_242_0.5]"	0.923393248100454	-0.0171399815937358	0.0182237050794389
1624	"NA_[1624_354.09_3.7]"	0.92313605679526	-0.0125517812185094	0.0156150301655554
1743	"NA_[1743_339.05_2.2]"	0.922985185451973	-0.0190453104872099	0.0138440226029624
3207	"NA_[3207_556.28_6.9]"	0.921858285880006	-0.0126854547678336	-0.00684502349631766
306	"NA_[306_407.07_2.6]"	0.921555407856958	-0.00378145202451104	-0.0183056732118164
1477	"NA_[1477_369.11_2.6]"	0.920853102851831	-0.00382622789872802	-0.0182817067838825
1916	"NA_[1916_451.16_5.6]"	0.920850172986044	-0.00376613021973625	-0.018225373980659
3422	"NA_[3422_546.18_3.5]"	0.92042065447777	-0.0176029930639436	0.0196671642481353
1363	"NA_[1363_242_0.5]"	0.920316472990984	-0.0171259830195751	0.0182071664388418
2966	"NA_[2966_473.2_3.4]"	0.919322662918027	-0.016934399275202	0.0171859288868728
753	"NA_[753_849.3_2.6]"	0.918778500236519	-0.00375359221849589	-0.0182056586034349
1717	"NA_[1717_404.23_2.7]"	0.918714376410493	-0.0226725909367289	0.0213160929891425
1689	"NA_[1689_243_0.5]"	0.918239441923431	-0.0169740695955825	0.0181953535140605
2641	"NA_[2641_475.18_3.9]"	0.918035080172164	-0.0140426389883911	-0.00748220631343577
1669	"NA_[1669_416.32_8.8]"	0.918034886367752	-0.00856135846925083	0.0149812313810041
91	"NA_[91_339.11_2]"	0.917921242970833	-0.0116545397647041	-0.0102418045967626
4435	"NA_[4435_258.11_1.6]"	0.91791875040189	-0.0190733000000517	-0.0254796966740504
4394	"carnitinium_[4394_162.11_1.4]"	0.917904530649892	-0.0278724006228184	-0.0027066193847429
1076	"NA_[1076_343.33_8]"	0.917839891850986	-0.0304177772695985	-0.0259234784487931
2744	"NA_[2744_348.2_2.1]"	0.917696873460408	-0.0122696098766595	0.01649867014956
763	"NA_[763_223.07_0.9]"	0.916876180669307	-0.0156831701952013	0.0189767882935353
4310	"NA_[4310_747.54_11.2]"	0.916730788240426	-0.00374119923042682	-0.0181861712521392
3357	"NA_[3357_298.27_7.8]"	0.916644847985825	-0.0147693050217042	-0.0147224253010489
3696	"NA_[3696_743.5_10.5]"	0.916584826971627	-0.00374031585607008	-0.0181847821903311
524	"NA_[524_340.28_8.7]"	0.916570283197362	-0.0135460806005679	-0.00809298819780731
2773	"gamma-Hydroxy-3-pyridinebutanoate_[2773_204.06_1]"	0.916565785361866	-0.00459337379910408	-0.0191027163569713
1520	"(E)-2-(indol-3-yl)-1-thioacetohydroximic acid_[1520_207.06_2.6]"	0.915866851188524	-0.00374776032963405	-0.0182219578521545
2982	"NA_[2982_838.64_10.7]"	0.915177717882183	-0.0114835023566	-0.0119936370131287
3225	"NA_[3225_265.02_0.5]"	0.914998288196888	-0.0176511245212291	0.0167620989666401
19	"NA_[19_738.55_10.3]"	0.914775703961939	-0.00372936683588344	-0.0181675654060067
2852	"NA_[2852_391.09_2.6]"	0.914752178636058	-0.00373866567452415	-0.0182023046155544
323	"NA_[323_237.04_1.3]"	0.914646821597506	-0.0208491629924743	-0.00913938545786837
1221	"NA_[1221_244.06_0.8]"	0.914555620314587	-0.0213637762939999	0.0171494657676715
1446	"NA_[1446_534.22_2]"	0.914024358224387	-0.00872418101447771	-0.0112033275743063
426	"NA_[426_786.6_10]"	0.913707221071027	-0.0122598526998888	0.00146511691313699
3175	"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyl-2-oxanyl)oxymethyl]-2-oxanyl]oxy]-1-benzopyran-4-one_[3175_611.16_3]"	0.91215873265419	-0.016756162302915	0.0201404710722409
1723	"1-monopalmitoylglycerol_[1723_313.27_11.6]"	0.912134016950537	-0.0162725039774041	-0.0185455151249345
3891	"NA_[3891_353.16_4.4]"	0.911395746636258	-0.0158524894202075	0.0210053551947703
550	"NA_[550_175.15_2.4]"	0.911250681105225	-0.0175416325559025	0.0201709246683931
979	"elaidic acid_[979_265.25_9.4]"	0.910978656792598	-0.019771879722672	-0.0147846573480849
197	"NA_[197_319.11_2.6]"	0.910855669301265	-0.018218831224943	-0.00660394720561441
2684	"histidine_[2684_156.08_0.6]"	0.91084336612303	-0.0232235587921936	-0.0264896558752252
1619	"NA_[1619_515.26_6.7]"	0.910410668859134	-0.0162130483313713	0.0211557373166705
3699	"glycyl-DL-phenylalanine_[3699_223.11_2]"	0.910346434610249	-0.0053320851131147	-0.0221786292802091
4368	"NA_[4368_483.12_2.2]"	0.909362849650182	-0.00732526775422858	-0.0194448658243154
4061	"NA_[4061_282.19_0.7]"	0.908842500447354	-0.0204472162912927	-0.0207358700365552
172	"NA_[172_342.3_8.1]"	0.908739185611594	-0.0188651816112883	-0.00675373451921845
784	"NA_[784_298.15_1.8]"	0.90840874225512	-0.0215083337029177	-0.00520355545221985
1132	"NA_[1132_504.31_7.7]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
1210	"NA_[1210_468.19_5.9]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
1445	"NA_[1445_587.14_2.8]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
1942	"NA_[1942_520.15_4.8]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
2157	"NA_[2157_770.61_10.9]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
2255	"NA_[2255_741.49_10.1]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
2528	"2-amino-4-({1-[(carboxymethyl)-C-hydroxycarbonimidoyl]-2-[(1-hydroxy-3-oxo-1-phenylpropan-2-yl)sulfanyl]ethyl}-C-hydroxycarbonimidoyl)butanoic acid_[2528_456.14_5]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
2869	"NA_[2869_668.6_11.3]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
2882	"NA_[2882_411.09_5.3]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
3033	"NA_[3033_473.15_5.6]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
3041	"NA_[3041_171.12_1.5]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
317	"NA_[317_134.12_1.6]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
3197	"NA_[3197_265.13_2.2]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
3548	"NA_[3548_220.04_1]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
3554	"NA_[3554_742.59_10.9]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
3650	"NA_[3650_284.65_3.5]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
3698	"NA_[3698_721.52_10.9]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
3898	"NA_[3898_229.15_3.1]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
3983	"NA_[3983_768.6_10.5]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
4036	"NA_[4036_581.31_8.4]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
4243	"NA_[4243_292.21_2.9]"	0.908253531826545	-0.00368989390083039	-0.0181054961981803
4231	"NA_[4231_432.19_3.1]"	0.907674253145762	-0.0177330085516963	0.0208711722706807
963	"NA_[963_558.28_3.2]"	0.907046950348688	-0.00871262832880802	0.0175322407541238
962	"NA_[962_539.32_8]"	0.906562605750438	-0.0160495208959485	0.00478742033950518
3341	"NA_[3341_205.13_2]"	0.906132573345056	-0.0176549830778266	0.00511213879285226
1488	"NA_[1488_355.04_1.9]"	0.906024887775138	-0.0220233509963181	-0.00529478925206671
43	"NA_[43_608.21_4.3]"	0.905992344842017	-0.00370512369509891	-0.0180687068355555
788	"NA_[788_396.16_2.7]"	0.905877821625595	-0.00392791817710687	-0.0181384239757427
3900	"NA_[3900_274.87_0.6]"	0.905807742659883	-0.00983384641271317	0.0139508302237074
3186	"NA_[3186_624.23_3.7]"	0.905385100943881	-0.0114791800855822	-0.0104273209676306
2865	"NA_[2865_457.24_3.4]"	0.904730214534339	-0.0142961829827158	0.0190548215415503
2739	"NA_[2739_552.3_2.8]"	0.904729953922863	-0.0211382582124479	0.0227519035026063
582	"NA_[582_337.17_9.5]"	0.904248262393687	-0.00978184422592654	-0.00862518947162503
4223	"NA_[4223_328.12_1.2]"	0.903509143936228	-0.0096041811648163	0.0160087037724361
1075	"NA_[1075_729.33_3.3]"	0.902925852837273	-0.0112555892573073	-0.0104419266271643
2717	"suberic acid_[2717_157.09_1.9]"	0.902834618251741	-0.0163507119868613	0.0185816215001136
2131	"NA_[2131_193.13_2.7]"	0.902761454773453	-0.0212130040917552	0.0191102194367343
423	"NA_[423_344.13_1.4]"	0.902404263427307	-0.0124435247993993	0.0176787134724956
4117	"NA_[4117_132.09_1.1]"	0.902216092175417	-0.00828612045085217	-0.0149261406062941
4197	"NA_[4197_351.11_3.8]"	0.90176070630451	-0.0143787046305738	-0.00427688928220754
2783	"NA_[2783_330.12_0.7]"	0.901349325339489	-0.0212802776290293	0.0189699406675557
3862	"NA_[3862_148.07_0.6]"	0.901121574478646	-0.0220521998120291	-0.0291730762269626
1789	"NA_[1789_132.11_1.1]"	0.900899672302181	-0.00637601120022102	-0.0120206295461452
3997	"NA_[3997_364.1_3.1]"	0.900298748929119	-0.0180074312416642	0.0181316635184343
134	"NA_[134_432.19_2.6]"	0.899689242200341	-0.0144654210793101	-0.00628221969098417
1876	"Pyrronamycin B_[1876_556.24_2.6]"	0.899159342356305	-0.0251103892823121	0.0218789857232191
3131	"NA_[3131_449.07_2.2]"	0.89909538451319	-0.00717348775497746	-0.0191652640220892
2423	"NA_[2423_306.1_3.1]"	0.899050469463957	-0.00585865064365188	-0.0207926331909792
1642	"NA_[1642_624.23_3.4]"	0.899022747196974	-0.0173083055668287	-0.0176921873190464
1988	"NA_[1988_455.19_3.4]"	0.89898543950314	-0.0207069155407464	0.0217358567979759
1906	"NA_[1906_175.11_2.7]"	0.89813906448704	-0.0220735384190443	0.0187841980577234
1017	"Niflumic acid_[1017_265.06_1.7]"	0.898023537378327	-0.00986568670423069	-0.0132205887096287
2394	"NA_[2394_323.12_3.1]"	0.897209780155695	-0.00584748242267037	-0.0207903921688981
3958	"NA_[3958_476.21_4.3]"	0.896915196119357	-0.0122578927993024	-0.0108258331917597
3392	"NA_[3392_386.14_2.1]"	0.896698415207782	-0.0107795666184291	0.0151696732078526
7	"(E)-2-(indol-3-yl)-1-thioacetohydroximic acid_[7_207.06_2.2]"	0.89653033735467	-0.00773455232341741	-0.0193632575463298
3945	"NA_[3945_325.06_2.8]"	0.895265917285664	-0.0110573437704315	-0.0155303953475141
923	"NA_[923_785.52_11.4]"	0.894635835207997	-0.0189736721510793	0.0177867835146039
3461	"NA_[3461_615.28_4.8]"	0.894500082169774	-0.0162849653061929	-0.00919251912799544
3828	"NA_[3828_466.1_2.2]"	0.894210686347272	-0.00760023297776496	-0.019372709134194
3070	"NA_[3070_487.22_3.6]"	0.893859579042632	-0.0121597717208324	-0.010449237687441
4112	"NA_[4112_543.18_3.1]"	0.893761701578362	-0.0108938816698925	-0.0157603776604068
2579	"NA_[2579_270.15_0.8]"	0.893588125504277	-0.0111027186912938	0.0159209896972623
435	"NA_[435_270.15_0.9]"	0.893478701009545	-0.0153218166376476	0.0163175792040137
2075	"NA_[2075_267.12_6]"	0.892709021271843	-0.0067148170038439	-0.0200410018331379
2421	"NA_[2421_373.32_6.9]"	0.892352449242072	-0.00646315032523897	-0.00795325090349137
1728	"NA_[1728_559.52_8.9]"	0.892136965717993	-0.028276662948884	0.000354015896475922
4332	"Pyrronamycin B_[4332_556.24_2.6]"	0.892116069964888	-0.025124157580917	0.0218459521442592
1680	"NA_[1680_326.18_1.8]"	0.891711346495018	-0.0148979873026918	-0.00558018911867383
4234	"NA_[4234_208.01_1.1]"	0.890569363996749	-0.00987161677935032	-0.0162192902815012
1866	"NA_[1866_816.66_10.6]"	0.890179319909683	-0.0104783131795862	-0.0108559437030695
3330	"NA_[3330_189.05_1.4]"	0.89015688209528	-0.0167499507067825	0.0002534087106764
1412	"NA_[1412_318.24_6.8]"	0.89012467389431	-0.0192761068681326	-0.0205980261132664
3547	"NA_[3547_822.53_9.9]"	0.88830547685364	-0.00973064463215159	-0.0122351213614864
3430	"NA_[3430_752.52_10.8]"	0.887966540569904	-0.0180797588272999	0.00344694353094087
4230	"N-stearoyl dopamine_[4230_402.34_9.6]"	0.886979545660594	-0.00591977680835989	-0.0192219614305801
3830	"NA_[3830_210.94_1.5]"	0.886964174934323	-0.0126078472761893	0.00151181257739443
3697	"NA_[3697_602.43_8.7]"	0.886277213102954	-0.020426204767886	0.0137384526142787
633	"NA_[633_369.11_2.2]"	0.886246427310563	-0.00773714121911033	-0.0192185864827248
2287	"NA_[2287_958.65_11.6]"	0.886054034950089	-0.0229334719184977	-0.00658172880792127
2709	"NA_[2709_752.57_10.3]"	0.886012939127107	-0.00379070529689827	-0.0180488572031514
791	"NA_[791_486.43_10.6]"	0.884622215339283	-0.0140794030024643	-0.00666419067054787
4071	"NA_[4071_786.6_11.8]"	0.884572943132439	-0.00881708440863781	0.0159064718194201
2514	"NA_[2514_675.54_9]"	0.884291685119039	-0.00807182172185873	0.015430370084728
1179	"NA_[1179_432.19_2.7]"	0.883530015325103	-0.013860452418216	-0.00436545799401517
3580	"NA_[3580_440.28_7.4]"	0.883012556170517	-0.0175858815936684	-0.0133671302597095
2455	"NA_[2455_353.2_2.4]"	0.882845683709283	-0.0174784588250298	0.0193811275540913
3729	"NA_[3729_782.57_4.4]"	0.882802537023962	-0.0134607419238725	0.0146042514860925
1036	"8-(methylsulfinyl)octylamine_[1036_192.14_5.5]"	0.8819535069933	-0.00551458991939478	-0.021035309942035
2369	"NA_[2369_675.54_9.2]"	0.881685390334824	-0.0081091718125149	0.0153474178392329
418	"NA_[418_282.15_1.4]"	0.88165264406297	-0.0210807028127682	0.0174533482229074
3667	"NA_[3667_295.17_2.9]"	0.880907269065518	-0.00533760376372496	-0.0219978239087117
1436	"NA_[1436_439.2_3.8]"	0.880394337895081	-0.0290082147982905	0.0197613489350947
1482	"NA_[1482_447.18_2.6]"	0.880232934531111	-0.00926900203868468	-0.0101279295202256
2399	"NA_[2399_466.2_4.8]"	0.879833455868544	-0.00517173115327234	-0.0218084869597813
6	"NA_[6_626.28_3.5]"	0.879209247593789	-0.0138210204133832	-0.0048858049987545
1374	"NA_[1374_480.31_6.9]"	0.878982713808082	-0.0236408686228905	-0.00909068681797887
912	"NA_[912_176.01_1.6]"	0.87890820252852	-0.0130091121618205	0.00217609601627514
2755	"NA_[2755_371.13_3.2]"	0.877960436430325	-0.0115557249184959	0.0156613288135441
888	"NA_[888_539.19_2.2]"	0.877756246725471	-0.00586221864884097	-0.0204557433108374
1055	"NA_[1055_411.2_2.7]"	0.877206713129882	-0.0274107772344831	0.00886177393852941
2574	"NA_[2574_250.11_2.5]"	0.877009188246198	-0.00557546774396878	-0.0218416059469128
1348	"NA_[1348_515.22_2.8]"	0.876961531796274	-0.0241514326620912	0.0147713818456991
2814	"NA_[2814_339.3_8]"	0.876334272795599	-0.0135130315852713	-0.0149654828084316
3122	"NA_[3122_270.15_0.9]"	0.876323616955824	-0.0150297123607103	0.0163328671625696
4180	"NA_[4180_387.15_3.5]"	0.875431700151145	-0.0222365225205635	-0.00836514716200276
4215	"NA_[4215_261.09_1.5]"	0.873691945342858	-0.0247993985907501	0.0221221823029298
1120	"NA_[1120_391.09_2.2]"	0.872824627428438	-0.00891371576268268	-0.0200236549196612
2535	"NA_[2535_495.18_3.2]"	0.872188431948511	-0.0267230027039834	0.0166814057473273
3068	"NA_[3068_192.16_0.8]"	0.871775915299542	-0.00662442583512999	-0.0197433434289876
3440	"NA_[3440_411.14_2]"	0.871468921976244	-0.0207798441764187	0.0209019351757362
143	"NA_[143_128.02_0.5]"	0.871073045307413	-0.0160976140768421	0.0144729768409076
3708	"NA_[3708_131.12_1.5]"	0.870814339053918	-0.00553825808724152	-0.0212939515906108
2664	"NA_[2664_568.43_10.3]"	0.870440322365566	-0.0201121032926868	0.0110300679902669
4216	"NA_[4216_543.13_1.6]"	0.870151575323453	-0.010444829539685	0.00181676493987487
2562	"NA_[2562_383.1_2.1]"	0.870042781029514	-0.0227957335788528	0.0174936631096268
1134	"NA_[1134_257.14_2.5]"	0.869829757561619	-0.014098139079581	-0.0114881016279997
4120	"NA_[4120_474.83_0.5]"	0.869554901988735	-0.0191416916938181	-0.0191112928201835
1492	"N2,N2-Dimethylguanosine (incomplete stereochemisrty)_[1492_350.09_1.8]"	0.869455720141159	-0.00744955504300332	-0.0118414827601201
2968	"NA_[2968_522.36_8.1]"	0.869024984340397	-0.0137709053687619	-0.0112928338968467
1073	"NA_[1073_189.05_2.2]"	0.868815117989228	-0.0067162272716601	-0.0185496153696438
2619	"NA_[2619_219.03_0.6]"	0.868646588752899	-0.0140252087237595	0.0119758059781706
3252	"NA_[3252_294.24_7.1]"	0.86823827109952	-0.0245077033702084	-0.0237747208603352
3885	"N-(2-aminoethyl)butane-1,4-diamine_[3885_170.11_5.5]"	0.868111823951358	-0.00673193356266405	-0.0165509776231485
2812	"NA_[2812_393.29_6.1]"	0.867388171062847	-0.0176129093181619	-0.0104704583572702
1058	"NA_[1058_629.18_3.4]"	0.86661836810056	-0.0157692485917994	-0.0170443744113416
1983	"NA_[1983_174.04_2.2]"	0.865781456448632	-0.00725984489047013	-0.0187463185924742
4362	"NA_[4362_441.23_2.4]"	0.863346049754729	-0.0121589579305326	-0.0109502051179368
3209	"NA_[3209_759.43_9]"	0.863084285245161	-0.00792470393980779	-0.0113208671998643
