"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
3788	"NA_[3788_495.18_3]"	0.798329102898696	-0.0250256358345759	0.019720046293482
2859	"NA_[2859_256.18_2]"	0.797913052441299	-0.0236144368259007	-0.00370615636931105
741	"NA_[741_584.42_10]"	0.797629525360778	-0.0286620392798681	0.00912119580389667
1370	"NA_[1370_633.59_10.6]"	0.79702806248655	-0.00794739643875023	0.0134471554513996
2596	"NA_[2596_492.21_3.9]"	0.796308250392662	-0.0137532515296342	-0.00540638887153126
2191	"NA_[2191_132.09_1.1]"	0.795374116241479	-0.00853828945343795	-0.00830793973282961
3919	"N-hexadecanoylglycine_[3919_314.27_6.9]"	0.795142441996623	-0.0195161797888305	-0.0234833888986531
988	"NA_[988_221.04_0.6]"	0.794915943976092	-0.0154606126613595	0.0152966136227365
3726	"NA_[3726_246.06_1.6]"	0.793365562040838	-0.0222073225334003	0.018627800135783
3477	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[3477_454.29_7.8]"	0.793149923931978	-0.0172898586688247	-0.0163023048522004
1720	"sinapic acid_[1720_225.08_3.2]"	0.792966599324893	-0.0189980284076064	-0.00731561611577032
2950	"NA_[2950_421.19_3.8]"	0.792921863717868	-0.0266275211351519	0.0176358429604141
1513	"NA_[1513_343.33_7]"	0.792268538842612	-0.0189238435002833	-0.0196309484711493
2205	"NA_[2205_318.24_6.7]"	0.792242715201307	-0.020811361444798	-0.0172071798334674
123	"1-cyano-8-(methylsulfinyl)octane_[123_184.12_6]"	0.792237322518864	-0.00783460061749913	-0.0165826901007974
1715	"NA_[1715_661.25_5.4]"	0.792010808250697	-0.0136669340065861	-0.0226443359718964
2915	"NA_[2915_159.12_4.3]"	0.791817235094271	-0.00629201971496642	-0.0158050748599879
2679	"NA_[2679_745.49_11.1]"	0.790708806042389	-0.0271623020539799	-0.000351811989025666
2896	"NA_[2896_496.34_7.9]"	0.7906143460784	-0.0191796525842542	-0.0170634459470873
4001	"NA_[4001_462.14_1.7]"	0.790213837061969	-0.0188036998521222	0.0188400824346985
3	"isoacetovanillone_[3_167.07_2.4]"	0.79017100520792	-0.0122591083824873	-0.0107704875749324
941	"NA_[941_629.31_4.2]"	0.789584139842654	-0.0188969007689248	0.0186498213080207
519	"NA_[519_275.05_0.8]"	0.789397949682108	-0.0109375766128034	0.0164796768715287
3006	"NA_[3006_197.12_3.4]"	0.788971853326785	-0.0220558331512967	0.00614611526824111
1850	"NA_[1850_355.25_5.9]"	0.788837454900445	-0.0291014776195348	-0.00750949955585445
2422	"NA_[2422_279.17_3]"	0.788377214250571	-0.0070187469268805	-0.0185084028460807
3750	"NA_[3750_441.18_1.6]"	0.7883538245202	-0.00850018801461219	-0.00568925282008767
1638	"NA_[1638_558.3_7.5]"	0.78771006518526	-0.0162062006445051	0.00643248878091367
1738	"N-Carboxyacetyl-D-phenylalanine_[1738_252.09_3]"	0.786991548034167	-0.017103123190654	0.0132024948275897
4434	"NA_[4434_753.59_10]"	0.7866556130189	-0.00661009524356498	-0.00272800757673953
2715	"NA_[2715_324.2_2.1]"	0.786476909759904	-0.00890542990916951	-0.0144267324184782
1276	"NA_[1276_356.32_10]"	0.785758845738996	-0.0222991569256289	0.00754039411473658
3099	"NA_[3099_800.52_10.9]"	0.785742856097435	-0.030449093399419	0.00681679469364047
1125	"NA_[1125_463.16_3]"	0.785420350658998	-0.0250152744352807	0.0202314112243319
3273	"NA_[3273_291.07_1.1]"	0.785078983096132	-0.0214408274728217	0.0166016502305664
3799	"NA_[3799_760.58_11.7]"	0.784598510855906	-0.00895363197194931	0.0136897683049216
2705	"NA_[2705_404.16_2.7]"	0.78424036777653	-0.0114028866890698	-0.00372099768939501
1931	"NA_[1931_492.15_1.6]"	0.784017171661805	-0.018838414752697	0.0191377317182574
3048	"NA_[3048_468.18_2.4]"	0.783611494837282	-0.00673006706696796	-0.000399920263383907
1087	"NA_[1087_315.25_6.5]"	0.783557932687039	-0.0135377507682463	-0.00643906910386739
3295	"NA_[3295_543.13_1.4]"	0.78352462617116	-0.0112399605641602	0.00133191903663761
884	"NA_[884_341.32_6.8]"	0.782953916550768	-0.0200090887527981	-0.012992907309808
3685	"NA_[3685_306.1_3.7]"	0.782157945829796	-0.00541975010385962	-0.0179381953161128
3030	"NA_[3030_478.29_7.3]"	0.782136000259971	-0.0157004615433579	-0.00810491092094354
137	"NA_[137_307_0.7]"	0.781364155697295	-0.0225118322430732	-0.0010900995158907
2861	"NA_[2861_545.2_3.2]"	0.780978669682126	-0.0195238859241118	0.0101982409151553
2319	"NA_[2319_918.58_9.4]"	0.780772427926438	-0.0143169557043773	-0.00229732708559812
3288	"NA_[3288_742.54_9.7]"	0.78065767706615	-0.0103296070912716	0.0113748854251893
3757	"NA_[3757_286.07_6]"	0.780472725343209	-0.00851483752212058	-0.0163856507824317
2437	"nicotinamide_[2437_123.06_0.8]"	0.78042149450042	-0.0190346304245736	0.0158036688192945
2424	"9,12-Octadecadienal_[2424_247.24_9.4]"	0.780331642975995	-0.0249871951682393	-0.0165565064128765
850	"NA_[850_783.46_9.7]"	0.780219091516264	-0.0164953519273039	-0.0226720152711354
1240	"NA_[1240_561.19_2.9]"	0.779892008648914	-0.00942468830686515	-0.00894562014358707
867	"NA_[867_191.14_3.8]"	0.779151474672191	-0.0272677550063847	0.0180171392148002
2325	"NA_[2325_437.19_6.6]"	0.779115190674095	-0.0148863405322349	0.00884692177131172
3688	"NA_[3688_305.15_3.4]"	0.779003679969274	-0.0225014953353279	-0.00759927189666638
3957	"2-hydroxyphenylalanine_[3957_164.07_3.2]"	0.778985223455915	-0.0210850135278455	-0.00313346531283419
4066	"N-Acetyldjenkolic acid_[4066_297.06_1.6]"	0.778835412348086	-0.0126099573007487	-0.0177367905774449
580	"NA_[580_510.39_9]"	0.778789946874158	-0.0125843050538133	-0.00214931594370152
3005	"NA_[3005_437.37_7.4]"	0.778432542110738	-0.0167828077530983	0.0161319878282408
2355	"NA_[2355_871.57_11]"	0.778361771338987	-0.0179595308496624	-0.0217406458953692
745	"NA_[745_725.56_10]"	0.778092683051119	-0.00816011491521854	0.0128013593020731
2722	"NA_[2722_380.28_7.9]"	0.778074514651673	-0.00608909569747376	0.000238614601842189
2222	"NA_[2222_542.32_7.5]"	0.7780727519475	-0.0146338370512165	0.00883729804253012
4418	"NA_[4418_779.56_11.2]"	0.777990985903918	-0.00764425704877611	-0.0246033680535835
503	"NA_[503_367.16_2.4]"	0.777903439521053	-0.0117922696206775	-0.0106034895871269
285	"NA_[285_469.39_11.1]"	0.777649345410439	-0.0203738074881469	-0.015788302119243
1353	"NA_[1353_180.09_2.2]"	0.777414140343388	-0.0199234999390114	0.0165838070477183
3535	"NA_[3535_701.56_9.8]"	0.775844049560203	-0.00846941042779124	0.0125137285980101
3414	"N-Linoleoyl Glutamine_[3414_409.31_7.9]"	0.775807790934391	-0.00620261901883685	-0.00748666623858045
2384	"NA_[2384_446.25_6.6]"	0.775746759720718	-0.0130864569975462	0.0107141316165175
482	"NA_[482_532.35_7.4]"	0.775577690184298	-0.0122124993841515	-0.0136186945718722
552	"NA_[552_340.16_2.9]"	0.774519805485823	-0.0208146796000498	0.0169361537474115
1468	"NA_[1468_755.47_10.6]"	0.774325778664567	-0.0287485444329846	0.0176002998542411
1415	"NA_[1415_336.33_8.7]"	0.773936340382532	-0.0210661328381962	-0.0168525897275767
46	"N2,N2-Dimethylguanosine (incomplete stereochemisrty)_[46_312.13_1.8]"	0.773837664684416	-0.0214063953176089	-0.00395689381188938
3358	"NA_[3358_280.26_8.9]"	0.77365025497766	-0.0144284337303021	-0.015896831430537
2925	"NA_[2925_303.08_1.4]"	0.773531333040095	-0.0246347932833276	0.0158182206184172
4260	"NA_[4260_703.57_10.1]"	0.773442148276003	-0.00834357070775392	0.012450605425621
719	"NA_[719_554.25_5.6]"	0.773156350123172	-0.0133949285902788	-0.0254460209097599
4349	"NA_[4349_251.12_4.9]"	0.772815651194186	-0.00550800676834564	-0.0180763890239164
2725	"NA_[2725_464.21_4]"	0.772501642138898	-0.0167565728496535	0.017846014978253
593	"NA_[593_322.09_2.2]"	0.772268354143785	-0.00881788460307382	0.0132687309489548
1393	"NA_[1393_409.11_2.6]"	0.771968984852304	-0.0149994715681425	-0.0030559407547952
636	"NA_[636_381.1_2.2]"	0.771659599845254	-0.0168584655704252	-0.0107246943273753
3235	"NA_[3235_629.56_11.9]"	0.77092147857303	-0.0122786020432382	-0.00239674063622605
3009	"NA_[3009_406.17_2.1]"	0.770296870307536	-0.0205624786454334	0.0166853425480344
402	"NA_[402_265.15_2.5]"	0.770085064605723	-0.0054404741733212	-0.0186515587121142
3076	"NA_[3076_654.33_9.4]"	0.76992657537115	-0.0139360346568618	-0.00319434448227273
1529	"(8E)-2-Amino-8-octadecene-1,3,4-triol_[1529_316.28_6.4]"	0.769858534434698	-0.015100725679383	-0.0159223831089609
1305	"3-Methyl-2-[[2,3,4-trihydroxy-5-(hydroxymethyl)oxolan-2-yl]methylamino]pentanoic acid_[1305_294.15_1.3]"	0.768986103517733	-0.0224284209945338	0.0202344078961035
1736	"NA_[1736_365.19_1.7]"	0.768545029098682	-0.0158562044374548	-0.0152686449675027
969	"NA_[969_641.24_2.9]"	0.768492465699247	-0.012287495590421	-0.00898442949943407
3836	"N-(3-Hydroxy-1-oxohexadecyl)-glycine_[3836_330.26_7.1]"	0.768484082824909	-0.0116533411330997	-0.00717672318916571
2792	"NA_[2792_740.52_9.8]"	0.767817221472937	-0.0124580842564318	0.0136092075865472
4244	"NA_[4244_568.27_3]"	0.767616842602432	-0.0194211901272728	-0.0130691322382777
2991	"[(5-oxo-1,7-diphenylheptan-2-yl)oxy]sulfonic acid_[2991_345.12_2.9]"	0.767534102835785	-0.0228605250349605	0.018577400640906
1248	"2-[3-(4-Hydroxy-3,5-dimethoxyphenyl)prop-2-enoyloxy]butanedioic acid_[1248_363.07_3.3]"	0.766115284616707	-0.0181263100991306	-0.0199097150350132
3930	"NA_[3930_528.44_11]"	0.765680722100612	-0.0252884751653608	-0.0174469755367054
3421	"NA_[3421_477.39_11.7]"	0.765639696924152	-0.0186631024451548	-0.00213950308460306
3080	"NA_[3080_336.25_8]"	0.765357987451366	-0.00734005356790815	-0.00560160130585663
1509	"NA_[1509_147.07_0.6]"	0.764675137025474	-0.0250427755209212	0.0175836518277013
3602	"DL-alanyl-DL-phenylalanine_[3602_237.12_2.1]"	0.764467973607851	-0.00515987579804403	-0.0191122778713577
3104	"NA_[3104_517.19_3.3]"	0.764023388500916	-0.0200937710988897	0.0163466330031236
45	"NA_[45_398.24_6.1]"	0.763651040270279	-0.00676183324047435	-0.00676273135769021
1737	"NA_[1737_208.06_0.9]"	0.763240104425397	-0.0204482507095014	-0.00495805386256112
2552	"1-Oleoylglycerophosphoserine_[2552_524.3_8.3]"	0.762794669401106	-0.00836496168313638	0.0137794534623258
4076	"NA_[4076_353.27_6.8]"	0.762756118601446	-0.00670730290576578	-0.0160793931014376
1532	"NA_[1532_316.23_7.1]"	0.762477632667536	-0.0226396166549163	-0.0228891134033256
1486	"NA_[1486_406.24_2.8]"	0.762387161912167	-0.0191644966349543	0.0161212914305459
597	"NA_[597_464.21_4.6]"	0.761735384054161	-0.0174875444110576	-0.0053131494783082
632	"NA_[632_778.54_10.6]"	0.76113303119034	-0.0246489867710988	0.0144531203167406
2556	"NA_[2556_277.06_2.8]"	0.759564746507108	-0.0127967772180167	-0.0023262276620765
845	"NA_[845_274.99_1.3]"	0.75953881664243	-0.0200426160872949	-0.00599689141961372
1250	"NA_[1250_193.16_4]"	0.759176480130595	-0.0238488123183	-0.000563503561841139
1950	"NA_[1950_782.57_9.5]"	0.758961379846821	-0.0119778646963469	0.0140253987972485
3289	"NA_[3289_480.31_8]"	0.758788884777238	-0.0190804933448627	-0.00690405865230126
534	"2-(6-aminopurin-9-yl)-5-(hydroxymethyl)oxolane-3,4-diol_[534_268.1_1.6]"	0.758756578600332	-0.00686954498040258	-0.0187325928676786
1825	"NA_[1825_518.26_3]"	0.758624040553506	-0.0269378883287418	0.0189100774716069
1317	"NA_[1317_334.11_1.9]"	0.75859883364343	-0.0262122426758695	-0.000221603499823799
1090	"NA_[1090_305.09_3.1]"	0.75813441728239	-0.00494041159855427	-0.018370725566058
272	"NA_[272_700.24_2.9]"	0.757937432741626	-0.0186748313440131	0.0196516930579654
1070	"NA_[1070_753.59_10]"	0.757769280480043	-0.00712337169824621	-0.00415030821882627
4113	"2-amino-1,3,4-tetradecanetriol_[4113_262.24_5]"	0.757438077835542	-0.00980597063695052	-0.00589622206531623
1784	"3'-Hydroxy-HT2 toxin_[1784_423.2_3.7]"	0.757354736187083	-0.0212894616305986	0.00502094929518833
938	"dodecanamide_[938_200.2_7.2]"	0.757221473437162	-0.0207454551835845	0.0118941905166982
3385	"NA_[3385_428.21_3.5]"	0.756249551181208	-0.0152395127877226	0.0153303935418025
2062	"NA_[2062_954.61_10.4]"	0.755834242460969	-0.0159165838094794	-0.00262236003719331
2149	"NA_[2149_508.34_7.5]"	0.755755184317637	-0.0201441627299404	-0.00171813939558453
2969	"NA_[2969_479.19_4]"	0.755682121010824	-0.0220504700483427	0.0137794807573619
4154	"NA_[4154_822.53_9.9]"	0.755509422643388	-0.0100016127842303	-0.00906082388353706
1832	"NA_[1832_427.08_0.6]"	0.754458516963818	-0.0158137096428185	0.0141351525364968
1992	"NA_[1992_742.54_10]"	0.753786706394417	-0.0095017743808167	0.0120191309672781
3854	"NA_[3854_404.15_1.8]"	0.753011779290948	-0.0231499224613366	0.0195927769920454
4084	"NA_[4084_175.15_2.7]"	0.752616976504438	-0.0225109879904171	0.0170112703929838
3344	"NA_[3344_524.37_8.8]"	0.752370780584682	-0.0206780641336903	-0.0100502034803116
2111	"NA_[2111_192.06_2.7]"	0.751744966757581	-0.00845641772713519	0.0122648632881767
4218	"NA_[4218_411.2_2.1]"	0.751650903839868	-0.0108182790232971	-0.00449446258923446
2863	"NA_[2863_282.15_0.8]"	0.751136827746463	-0.0105074493109903	0.016063717397807
1920	"N-(octadecanoyl)ethanolamine_[1920_328.32_8.2]"	0.751105773960899	-0.0116532141922677	-0.0147370747385896
3451	"NA_[3451_436.22_3]"	0.751042083690957	-0.0101892296313422	0.0134932870663797
2976	"NA_[2976_159.12_0.8]"	0.750534765868983	-0.0139379699682835	-0.0179976424251043
4426	"histidine_[4426_156.08_1.4]"	0.750160888676606	-0.019658228703186	-0.0191367049491041
1570	"NA_[1570_931.54_10.4]"	0.749920830609475	-0.0160500605833421	-0.00395431996272409
2033	"NA_[2033_601.42_9.8]"	0.749570009509124	-0.0209238078461019	0.00725222455422481
4351	"NA_[4351_397.16_3.4]"	0.749056929734689	-0.00500089678165601	-0.0189438438837935
4074	"NA_[4074_306.28_9.1]"	0.748208372058173	-0.0266516330177982	-0.00851599628672739
3110	"NA_[3110_191.03_2.1]"	0.748148650546146	-0.0118545373353656	-0.0192392677742185
1586	"NA_[1586_351.25_7.7]"	0.748017476117262	-0.0106524334882642	-0.00589813435984443
916	"NA_[916_335.2_3.8]"	0.747749760912081	-0.00524354008506095	-0.0173704502949809
2634	"NA_[2634_520.51_11.9]"	0.747296376583519	-0.0198802921537794	-0.0104989371023196
4277	"NA_[4277_198.15_4]"	0.747151115925825	-0.0165783841578224	-0.0210149275773524
847	"NA_[847_502.26_4]"	0.746393109914449	-0.0185189082391482	0.0127855897205113
2161	"NA_[2161_804.55_9.6]"	0.746165826384965	-0.0110349195155326	0.0136310292593177
3739	"NA_[3739_703.58_10.4]"	0.745101479367732	-0.0088214039936977	0.0114496849875208
2675	"Spongouridin_[2675_245.08_0.9]"	0.744989197028493	-0.0058494038708307	-0.0190700028637894
2123	"NA_[2123_280.26_9.1]"	0.744843717158122	-0.0228329080202925	-0.0175642663648644
2498	"NA_[2498_281.25_8.7]"	0.744720839934143	-0.0124939507732358	-0.00570154387126302
1389	"NA_[1389_699.36_6.8]"	0.744626004890228	-0.00734719424451188	-0.0156190363079274
330	"2-methyl-3-(3,7,11,15-tetramethylhexadec-2-enyl)naphthalene-1,4-dione_[330_451.36_11.5]"	0.744487086939039	-0.0171141004378314	-0.0112212841416544
2359	"NA_[2359_482.46_11.4]"	0.74429909229231	-0.0199528968289117	-0.00108945342279051
3465	"NA_[3465_372.27_5.8]"	0.743666220700029	-0.0203744573829369	0.000221563734634707
2777	"NA_[2777_742.54_9.5]"	0.743505727941666	-0.011611667363451	0.0101928890254614
641	"NA_[641_272.19_4.4]"	0.743208060837174	-0.01159718281419	-0.00578838596693087
2380	"NA_[2380_702.3_2.5]"	0.743045938462371	-0.0203897034194363	0.0154056426475993
2699	"NA_[2699_398.2_2.8]"	0.742248489313205	-0.0127636962487878	-0.00437089921139685
3778	"NA_[3778_601.42_10.1]"	0.741882205451187	-0.0228704062938374	0.00718578000909599
2483	"NA_[2483_415.1_1.4]"	0.741669763790712	-0.022775488238564	0.0195729604797194
273	"NA_[273_435.35_10.9]"	0.741298663375929	-0.0240158731082137	0.0160707516593371
764	"NA_[764_551.55_9.5]"	0.741089462711155	-0.0231938355849199	-0.0157716830454471
3195	"methometon_[3195_268.18_1.4]"	0.740818417198004	-0.0134315216330785	-0.0196402998338372
469	"Elaidolinolenic acid_[469_279.23_6.1]"	0.740517864644336	-0.0109805903715289	-0.00499422013102031
706	"NA_[706_301.28_6.3]"	0.740256209168822	-0.0143174780334586	-0.0178441908801658
1461	"NA_[1461_530.17_2.6]"	0.73911814932551	-0.0230631566114457	0.00125385834834466
1607	"NA_[1607_538.23_3.1]"	0.738988664955584	-0.02190015208047	-0.00106831585366396
708	"NA_[708_806.58_11.3]"	0.737966958376464	-0.0248598500403347	-0.00706335830385969
650	"NA_[650_338.18_1.8]"	0.736193454338216	-0.0220123075583972	-0.00592762259315945
1560	"NA_[1560_335.26_11.2]"	0.736111606571371	-0.0242551392507531	-0.0112894188021237
1958	"NA_[1958_387.15_3.3]"	0.736078253330466	-0.0201842506050316	-0.00690183104796115
1155	"NA_[1155_231.17_2.2]"	0.735834923969574	-0.00518512730580912	-0.0183708551358704
1755	"NA_[1755_470.17_2.8]"	0.735193782854506	-0.0213911946165962	0.0146362290392475
2389	"NA_[2389_368.23_2]"	0.734725872195209	-0.0153761172993961	0.0170998663365751
3163	"NA_[3163_469.18_2.3]"	0.734207559045121	-0.0197367751624672	0.0194368196267142
2470	"NA_[2470_359.11_3.3]"	0.733556818283176	-0.0301460959799325	0.0124050314003937
1501	"NA_[1501_414.17_2.6]"	0.733021661700938	-0.00515675502176722	-0.0148242536641182
1416	"NA_[1416_756.55_10]"	0.73301681205444	-0.0190561108724524	-0.0131173652249601
437	"4-Hydroxybenzyl isothiocyanate 4''-acetylrhamnoside_[437_354.1_2.5]"	0.732554002907021	-0.0221789239735959	0.0210739132647339
1801	"NA_[1801_731.61_10]"	0.732401912562931	-0.00737858623860727	-0.00469516896108427
3659	"NA_[3659_401.34_10.6]"	0.731713553160637	-0.0142411108879695	-0.00275594466147188
1256	"NA_[1256_691.3_3.4]"	0.731653513196927	-0.0112712552890333	-0.0100070371851338
2611	"NA_[2611_473.18_2.4]"	0.730670022650476	-0.0141326049389811	-0.00233772157998315
315	"NA_[315_538.23_3.5]"	0.730669194662943	-0.0142337411382622	-0.00642598367083246
1385	"NA_[1385_633.17_3.1]"	0.730651398315983	-0.00473057563707597	-0.0181441858070089
4152	"2-methoxy-N-(4-methylphenyl)-4-(methylthio)benzamide_[4152_270.1_6]"	0.730439467829069	-0.00746114356498805	-0.0157991632106789
3695	"NA_[3695_239.97_1.3]"	0.730386665399446	-0.0131279061253326	0.0102049289673966
4371	"NA_[4371_731.61_10]"	0.729793299088975	-0.00732046877401382	-0.00467208036543694
3761	"NA_[3761_512.18_3]"	0.729151970377656	-0.0157648778650838	0.0184224372702319
4407	"NA_[4407_543.24_3.6]"	0.729135678388541	-0.0180299573219217	0.0190379436082127
2228	"NA_[2228_804.55_9.5]"	0.729105299391414	-0.0111354015988094	0.0143159684711531
1344	"NA_[1344_409.11_2.6]"	0.729023216350486	-0.0134286662126688	-0.00492122143806319
140	"3-Hydroxy-alpha-methyl-DL-tyrosine_[140_212.09_3.3]"	0.728278099650605	-0.0192209966501285	-0.0059371981453941
201	"NA_[201_586.25_2.6]"	0.726964708132597	-0.0182342214455551	0.0185924271049667
2171	"NA_[2171_436.22_3]"	0.726937268510151	-0.0108792688013132	0.0133839677546277
1453	"NA_[1453_446.25_6.8]"	0.726786985103848	-0.01094221742284	0.0124252070087481
1783	"NA_[1783_494.26_3.7]"	0.726417911158285	-0.0169024105459772	0.0163688113534686
2667	"AB-74_[2667_542.26_3]"	0.726205777678612	-0.0217516913194402	0.0108552022785642
1218	"NA_[1218_804.55_9.8]"	0.725702843617447	-0.0143886594252779	0.012610039000806
1282	"NA_[1282_689.39_8.4]"	0.724428260737117	-0.016558178009787	-0.0153075581747783
1164	"NA_[1164_277.11_3]"	0.724140099283252	-0.0180636645741006	0.0174061814642963
2555	"NA_[2555_725.56_10.4]"	0.723336841741217	-0.00850710759773222	0.0115709429595743
929	"10-amino-decanoic acid_[929_170.15_8.7]"	0.722368230074162	-0.018978170752831	-0.0122274828855784
3272	"NA_[3272_409.27_9.6]"	0.722346170183631	-0.0154487388541264	0.0156031503223913
3415	"NA_[3415_249.15_2.3]"	0.722058027508447	-0.00802411829610969	-0.00463942479107852
3234	"NA_[3234_537.3_7.4]"	0.721414140781177	-0.0158470776422323	-0.0110705330067726
2501	"[6-[3,4-Dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl 3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoate_[2501_531.17_3.8]"	0.71991206382303	-0.00785116350006149	-0.00473758448311382
3037	"NA_[3037_598.25_2.8]"	0.718998395492924	-0.00755212436671871	-0.00170578468603843
2010	"carnitinium_[2010_162.11_0.6]"	0.718896286360195	-0.0156688048918158	-0.00187882806835814
288	"NA_[288_497.2_3.6]"	0.718276636246714	-0.0249774889348991	0.0178958746038436
376	"citric acid_[376_193.03_0.8]"	0.717599462737048	-0.00939050242727629	-0.00863841968917252
3499	"NA_[3499_261.09_0.9]"	0.717029105536871	-0.023859268256601	0.0172442807830391
337	"NA_[337_659.23_9.5]"	0.716896199020068	-0.0199826725020972	-0.00541234231636637
3100	"NA_[3100_540.54_10.6]"	0.716318016170906	-0.00942940035022872	0.0127104679836482
3864	"NA_[3864_351.21_7.6]"	0.715879056775085	-0.0129310163059026	-0.00661691706805707
155	"NA_[155_716.52_10]"	0.715869446077053	-0.0199461112257723	0.0128851048452295
2973	"NA_[2973_440.16_2.8]"	0.714920759448451	-0.0216953903855353	0.0180983704847211
4365	"methometon_[4365_268.18_1.3]"	0.714821037655927	-0.0124030658115426	-0.0175248836067329
2992	"NA_[2992_404.22_6.5]"	0.714623108938395	-0.00946747619868033	-0.0169616535532525
1495	"NA_[1495_503.19_3.5]"	0.714552416281695	-0.0135283764875026	-0.00624284330146681
3504	"NA_[3504_454.39_10.2]"	0.713179999792514	-0.0169192557062354	0.0145464072714977
564	"NA_[564_261.09_1.7]"	0.712889798481938	-0.019580033948767	0.0164778288384208
1292	"Elaidolinolenic acid_[1292_279.23_8.9]"	0.712837811316652	-0.00900090196998579	-0.00764620236865226
506	"NA_[506_945.55_10.6]"	0.712796956252299	-0.017144620844533	0.0162563669771835
1693	"NA_[1693_337.27_7.7]"	0.711490132061078	-0.0119109774735721	0.0105441641273098
615	"NA_[615_696.21_3.3]"	0.711330856131542	-0.0130360504467519	-0.00181860911586217
3527	"palmitelaidic acid_[3527_237.22_8.5]"	0.710333728937698	-0.0257677855205553	-0.0182708718268159
3990	"NA_[3990_323.06_1.3]"	0.710011204326322	-0.0127470658244346	0.0141599441320739
1034	"NA_[1034_275.2_6]"	0.709944012526317	-0.0212879046438078	0.00584473371794726
357	"pentahomomethionine S-oxide_[357_236.13_2.6]"	0.709106412439579	-0.0136729396354137	0.0148517571586782
1045	"NA_[1045_786.6_10.4]"	0.708751113285552	-0.0133557197314634	-0.00254381180191443
3202	"NA_[3202_489.18_2.5]"	0.708454867449183	-0.0124063578631828	-0.00217047865434395
362	"NA_[362_249.05_0.6]"	0.708021770675126	-0.00483857354559441	-0.0181852814915098
4227	"NA_[4227_504.17_2.6]"	0.707625551441456	-0.0202897729864784	0.0199257645397048
4353	"NA_[4353_176.01_0.9]"	0.706472784340193	-0.0173485223617826	0.000648194293423742
4317	"NA_[4317_464.18_2.1]"	0.706418196852105	-0.0130654000726149	-0.00236243176430906
1341	"NA_[1341_326.3_7.7]"	0.705486458591843	-0.0223827903382681	-0.0112897114685612
3317	"NA_[3317_370.37_8.4]"	0.705414594516181	-0.00458585244239201	-0.0174956371256823
2271	"8-(methylsulfinyl)octyl isothiocyanate_[2271_234.1_4.3]"	0.704606776851523	-0.00530215563880591	-0.0154209571964004
556	"NA_[556_243.05_2]"	0.704605643997656	-0.00725597981993538	-0.00143034574329019
2529	"NA_[2529_277.1_2.1]"	0.704326357110985	-0.0182133487723028	-0.00230084746584364
3775	"1-(benzenesulfonyl)-4-(2,3-dihydro-1,4-benzodioxin-6-ylsulfonyl)piperazine_[3775_425.08_2.7]"	0.704187054274655	-0.0118771186817465	-0.00296964522615446
2151	"NA_[2151_509.13_2.8]"	0.704025274870873	-0.0211056612542431	0.0199491626416247
762	"NA_[762_624.36_4.2]"	0.703751146557128	-0.0205854091147641	0.0151166533097526
2914	"NA_[2914_865.31_3.8]"	0.702180004490795	-0.0164834657607698	0.0163445684629017
3386	"8-amino-7-oxononanoic acid_[3386_188.13_8.5]"	0.702017507523946	-0.013809842874335	-0.0122305446041525
397	"NA_[397_595.29_6.9]"	0.701914193331647	-0.0220006420163549	-0.003084550327955
3318	"NA_[3318_252.23_7.9]"	0.701362626580791	-0.0289983370140864	-0.0160307383525783
3262	"NA_[3262_421.32_6.1]"	0.70127330616487	-0.0133098867207748	-0.00655674473224573
2685	"NA_[2685_375.09_2.2]"	0.700924410819064	-0.0209165835585266	0.0192617029361832
946	"NA_[946_506.46_11]"	0.700585680408641	-0.0156056417819356	-0.00402825594696648
1038	"NA_[1038_351.15_2.9]"	0.700239398093591	-0.0097511048679954	-0.0161194700535609
1187	"pentahomomethionine S-oxide_[1187_236.13_1.7]"	0.69988561080279	-0.0131069074584217	-0.0117691762096296
1596	"NA_[1596_822.61_11.6]"	0.699229364707693	-0.0203627374927964	0.00430861734567984
2769	"NA_[2769_740.52_10.1]"	0.698869213640276	-0.0139796562203065	0.0119401263533991
1141	"NA_[1141_265.02_1.5]"	0.698599740496204	-0.0130540215694079	0.00789539859917176
4041	"NA_[4041_575.21_3.3]"	0.698576740077903	-0.0217982605492942	-0.0153287207154818
1771	"NA_[1771_312.92_0.5]"	0.698492549263134	-0.0177398689701959	0.00976013480727544
513	"NA_[513_384.19_2.2]"	0.69837253542506	-0.0234415925235786	0.00982129864636566
252	"9,10-dihydroxyoctadecanoic acid_[252_299.26_8.7]"	0.698321847445959	-0.014348689186159	-0.00434692500129682
238	"NA_[238_226.07_1.5]"	0.697765208798445	-0.0153365708112047	0.00942652533855412
1904	"NA_[1904_200.04_0.6]"	0.697502809596295	-0.0148237439065169	0.0110186010460841
820	"NA_[820_376.31_5]"	0.697171180963314	-0.0121595348651418	-0.00567622491284724
3294	"NA_[3294_408.39_6]"	0.69667480488094	-0.0147665799787353	-0.0037533827884546
3332	"NA_[3332_725.56_10.2]"	0.696408859963001	-0.00881715685449741	0.0105625425663909
1940	"NA_[1940_205.16_2.6]"	0.695363549559708	-0.00806918922212826	-0.00422907619260744
