"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
301	"isoacetovanillone_[301_167.07_3]"	0.0212124234132892	-7.96597460835099e-05	-0.000235881485039101
390	"NA_[390_630.51_11.8]"	0.021196787893442	-0.00033348602243495	-0.000249395979126507
3093	"NA_[3093_771.5_11.3]"	0.0211925061540844	-0.000224817056575998	-0.000329916674622163
244	"NA_[244_324.16_2.2]"	0.0211834319898203	-0.000283705437224814	-0.000351286212936559
2023	"NA_[2023_326.27_7.9]"	0.02118082305364	-0.000183881139866032	-0.000348602440443657
4401	"4-acetamidobutanoic acid_[4401_146.08_0.7]"	0.0211673117063991	-0.000266371930957754	-0.000368045755117109
132	"NA_[132_390.14_2.5]"	0.0211644356681017	-0.000220156829927174	-0.000417735839622064
3849	"NA_[3849_322.09_2.4]"	0.0211578100099195	-0.000474224198631667	0.000434556773216608
2385	"NA_[2385_339.07_1.9]"	0.0211481229428558	-0.000263182133816644	-0.000457937757451879
3005	"NA_[3005_437.37_7.4]"	0.0211265614906069	-0.000216498047562582	-0.000404917054697853
641	"NA_[641_272.19_4.4]"	0.0211260081101625	-0.000207279758441799	-0.000341621049127947
3363	"NA_[3363_380.23_3.7]"	0.0211104750511737	-0.000225434881054621	-0.000423058108808347
1058	"NA_[1058_629.18_3.4]"	0.0210880676668796	-0.000320659480620806	-0.000325908690104938
1004	"8-amino-7-oxononanoic acid_[1004_188.13_2.9]"	0.0209934303908241	-0.000301806853044459	-0.00030694833158125
3256	"NA_[3256_190.13_1.9]"	0.0209575299131968	-0.000190509999203351	-0.00011820687008754
692	"NA_[692_277.22_6.3]"	0.0209552648119347	-0.000200742084718474	-0.000406074224578297
396	"NA_[396_431.35_11.7]"	0.0209304372823376	-0.000263979614381427	-8.40982725180095e-05
795	"NA_[795_420.15_4]"	0.0209173084495991	-0.000180030671394794	-0.000430618040025077
2465	"NA_[2465_218.12_4.2]"	0.0209168083652429	-0.000316379564391329	0.000144691585135535
3314	"NA_[3314_278.25_7]"	0.0208940398389482	-0.000316106018909317	-0.000260344728873106
1342	"12-aminododecanoic acid_[1342_216.2_4.5]"	0.0208432816516992	-0.000341756930611098	-0.000175101105103437
337	"NA_[337_659.23_9.5]"	0.0208356017805441	-0.000319110864306087	-0.00025347171011975
3391	"NA_[3391_337.27_11.2]"	0.0208228497273534	-0.000231866565641676	-0.000352647501555692
632	"NA_[632_778.54_10.6]"	0.0207709658104127	-0.000248954044891714	-0.000387140253683104
4276	"NA_[4276_808.58_10.6]"	0.0207589959689088	-0.00027979036358784	-0.0003486225615318
2706	"NA_[2706_538.19_3.6]"	0.0207352806660002	-0.000178327271069714	-0.000324379558176116
1290	"NA_[1290_342.26_7.1]"	0.0206841880073699	-0.000248214599671397	-0.000426875615021982
3141	"NA_[3141_380.34_8.8]"	0.0206809596607428	-0.000315286167482601	-0.000257001186199301
2854	"NA_[2854_263.18_2.1]"	0.0206799044494223	-0.000143828511918904	-0.00026835787487417
906	"NA_[906_467.15_3.6]"	0.0206764739676197	-0.00024034741315668	-0.000231504003065075
181	"NA_[181_349.03_3.3]"	0.0206642405358403	-0.000298168908755744	0.000149496100245152
3510	"NA_[3510_404.19_2.4]"	0.0206559164457089	-0.000271522888665691	-0.000255372075147359
3291	"NA_[3291_436.22_4]"	0.0206495144975127	-0.000207678356167832	-0.000425045120383242
1225	"NA_[1225_346.19_2.1]"	0.0206344568540197	-0.000346502931982413	0.000141048640298344
1333	"NA_[1333_386.14_3.5]"	0.0205601904083673	-0.000229373359536036	-0.000347560911783959
3461	"NA_[3461_615.28_4.8]"	0.0205400434058022	-0.000253317640252461	-0.000452779686220706
3433	"NA_[3433_227.09_2.4]"	0.0205349100518511	-0.000227358361606483	-0.000438153612770106
1681	"NA_[1681_433.17_3.5]"	0.0205246582610303	-0.00018558001697613	-0.000369794293271416
330	"2-methyl-3-(3,7,11,15-tetramethylhexadec-2-enyl)naphthalene-1,4-dione_[330_451.36_11.5]"	0.0205079411869124	-0.000248959561240716	-0.00038753688920466
457	"NA_[457_478.16_2.3]"	0.0204947439594261	-7.09440273842848e-05	-0.000215629019629984
1961	"NA_[1961_346.15_3.8]"	0.0204793692827095	-0.000230336759719509	-0.000378224938295958
3387	"NA_[3387_355.1_2.4]"	0.0204474657515302	-0.000206281280801265	-0.000390916445821039
2948	"NA_[2948_316.14_2]"	0.0204280019893028	-0.000196510094479221	-0.000320588151869835
1420	"NA_[1420_955.25_3.3]"	0.0204225196388992	-0.000228193311146176	1.17474271076066e-06
534	"2-(6-aminopurin-9-yl)-5-(hydroxymethyl)oxolane-3,4-diol_[534_268.1_1.6]"	0.0204134517774904	-0.000389236638075497	0.000338536998693841
3800	"NA_[3800_509.34_8.4]"	0.0204015372242191	-0.00016435884809312	-0.000347147665435434
3014	"margaroylglycine_[3014_328.28_8.4]"	0.0203900553211917	-0.000236506987829767	-0.000455231922691283
1880	"NA_[1880_310.2_7.9]"	0.020369328387325	-0.000326001617812369	-0.000193810819837726
1113	"NA_[1113_748.48_9.5]"	0.0203461477197987	-0.000252770454029166	-0.000421776795606284
442	"NA_[442_615.46_8.2]"	0.0203351253399229	-0.000177977834227766	-0.00036479967772134
3150	"NA_[3150_474.17_1.9]"	0.0203329897073127	-0.000284079572578047	-0.000348288757092111
2841	"juglone_[2841_175.04_3.4]"	0.0203254807589745	-0.000212695634473122	-0.000343570911707802
3618	"NA_[3618_424.22_3.7]"	0.0202919776883514	-0.000140353085665174	-0.000319303785842196
3018	"NA_[3018_302.14_4]"	0.0202890893112735	-0.000102671675982084	-0.000223655902497447
2498	"NA_[2498_281.25_8.7]"	0.0202836250961141	-0.000206401563859434	-0.000366060398807671
3639	"Elaidolinolenic acid_[3639_279.23_10.7]"	0.0202829697171203	-0.000230838637777162	1.01029954833042e-05
1969	"NA_[1969_486.39_11.5]"	0.0202767220921427	-0.000220687874212916	-0.000369005044868791
629	"NA_[629_633.44_10.3]"	0.0202754729829871	-0.000262060365280203	-0.000299098964489952
653	"sinapyl alcohol_[653_193.09_2.3]"	0.0202642214629443	-0.000191848999400299	-0.000315198058599563
888	"NA_[888_539.19_2.2]"	0.0202579316400164	-0.00030418871987335	9.36334862195543e-05
308	"NA_[308_342.3_8.4]"	0.0202424853395882	-0.000232187577235521	-0.000429184359611412
2271	"8-(methylsulfinyl)octyl isothiocyanate_[2271_234.1_4.3]"	0.020215535411681	-0.000356603142625997	0.000324772450530324
2488	"NA_[2488_375.17_7.4]"	0.0201635134166656	-0.00031201764697512	0.000331249094461984
4418	"NA_[4418_779.56_11.2]"	0.0201615388488372	-0.000401904631835637	0.00032845909721723
1770	"NA_[1770_138.04_1.4]"	0.020146004170884	-0.000294816286829853	-0.000339519607665323
3766	"NA_[3766_345.15_2]"	0.0201459577985897	-0.000134642397316149	-0.000307779075404445
3030	"NA_[3030_478.29_7.3]"	0.0201383216143389	-0.000304159294709684	-0.000270940908446516
2710	"NA_[2710_746.23_2]"	0.020132289718033	-0.000219700227036427	-0.000359634760936227
2097	"NA_[2097_394.33_7.9]"	0.0201269084402143	-0.000293936326313034	-0.00026501634816847
4317	"NA_[4317_464.18_2.1]"	0.0201065119768342	-0.000196054764494768	-0.000291056475327462
226	"NA_[226_282.01_0.6]"	0.0201050130576804	-0.000310472902448094	0.000329650430001623
183	"NA_[183_669.29_9.6]"	0.0201050116535847	-0.000315621555474385	-0.000360013286476774
3421	"NA_[3421_477.39_11.7]"	0.020071845106886	-0.000217346956609964	-0.000379115140022899
2040	"NA_[2040_421.24_7.6]"	0.0200601871321448	-0.00028607885759398	0.000266521286792184
689	"NA_[689_760.58_11.5]"	0.020060020696068	-5.90449874396375e-05	-0.000207621861772133
2413	"NA_[2413_628.55_11.2]"	0.0200577367086269	-0.000342439780171911	-2.12519096241641e-05
3032	"NA_[3032_694.4_6.8]"	0.020038620879966	-0.00036734461235332	0.000171957327671134
4112	"NA_[4112_543.18_3.1]"	0.0200368194151432	-0.000288323950897488	-0.00029752292119436
2766	"NA_[2766_502.19_4.4]"	0.0200199115907267	-9.74808864972698e-05	-0.000280714320803997
2584	"NA_[2584_324.25_1.4]"	0.0199783282441168	-0.000302015392605903	0.000313971787495402
3853	"NA_[3853_645.31_3.9]"	0.0199582319840486	-0.000146832271353432	-0.000373669845356929
3348	"NA_[3348_309.1_2.4]"	0.0199562680999441	-0.000131577998728149	-0.00031382463173052
4295	"NA_[4295_341.14_2.8]"	0.01994306868589	-0.000233069832369397	-0.000399130351874967
1398	"NA_[1398_524.18_3.4]"	0.0199401542144191	-0.000232203301405558	-6.97765091104271e-05
1171	"NA_[1171_254.25_8.7]"	0.0199207436807971	-0.000308504745852438	-0.000236391858619098
835	"NA_[835_344.24_5.8]"	0.0198682474498654	-0.000236993351068708	-0.000397852890612736
2093	"NA_[2093_280.26_7.9]"	0.0198527960597246	-0.000319514996050159	-0.000203050875760832
4037	"NA_[4037_303.09_2.4]"	0.0198044375413193	-9.46952862762518e-05	-0.000230325804791322
3624	"NA_[3624_608.45_10.3]"	0.0197931089459404	-0.000263106214845658	-0.000265080321352091
2833	"NA_[2833_291.05_2.4]"	0.019768196315107	-0.000314950322309201	0.0002641549988016
3923	"NA_[3923_191.11_2.6]"	0.0197206296817458	-9.60967892674381e-05	-0.000232612318416521
3596	"NA_[3596_452.21_3.7]"	0.0196488473845697	-0.000215266046994773	-0.000424620369456264
2170	"NA_[2170_278.25_7]"	0.0196248400603332	-0.000301893777185004	-0.000228047559608224
3229	"NA_[3229_175.11_1.9]"	0.0196122987703136	-0.000249973079044606	5.65525213661905e-05
2	"NA_[2_610.2_4]"	0.0196017340283884	-0.000251399197926044	-0.000465109026145979
1396	"NA_[1396_235.14_11.8]"	0.0195716112801493	-0.000220639413576614	-0.000356855315069774
3452	"NA_[3452_415.21_6.8]"	0.0195658382608753	-0.000177176295451779	-0.000343230820444596
2550	"NA_[2550_374.14_2.2]"	0.0195633351702893	-0.000198256007403829	-0.000347438635587246
2685	"NA_[2685_375.09_2.2]"	0.0195280246415485	-0.000176749686565012	-0.000383643723244003
3009	"NA_[3009_406.17_2.1]"	0.0194857254104903	-0.000180891889873713	-0.000379699744880961
3945	"NA_[3945_325.06_2.8]"	0.019428162665472	-0.00026147980317417	-0.000367769779303958
2605	"NA_[2605_374.3_8.9]"	0.0194075865091722	-0.000320731370469009	-0.000142278488595441
455	"NA_[455_181.12_4.2]"	0.0193866900997411	-0.000119272560220066	-0.000292422366015975
1542	"NA_[1542_337.12_2.8]"	0.0193735022370472	-0.000147753156143506	-0.00032284849663835
1185	"Ethyl octynecarboxylate_[1185_183.14_8.5]"	0.0193549442912906	-0.000152248924430945	-0.00032414990427379
150	"NA_[150_221.19_4]"	0.0192865066981526	-0.000198534697049584	-0.000412475042283405
1721	"NA_[1721_266.07_4.3]"	0.019242550929145	-0.000319783950523092	0.000323685889329037
3547	"NA_[3547_822.53_9.9]"	0.0192219410287166	-0.000311953418743261	-0.000202655455581874
4135	"3-(indol-3-yl)lactic acid_[4135_188.07_2.2]"	0.0192127155624142	-0.000201649445212022	-0.000500647916980883
1459	"NA_[1459_235.14_4.4]"	0.0191647627295097	-0.000274464289346834	0.000101904142004999
2972	"NA_[2972_290.23_7.8]"	0.0191499273526115	-0.000295839593558043	-0.00023398103829813
2504	"NA_[2504_760.3_2.9]"	0.0191313136388301	-0.000169340242997723	-0.000304163651059886
2197	"NA_[2197_352.32_9]"	0.0191262207186871	-0.000298741832692465	-0.000213377329823097
1760	"kynurenine_[1760_191.08_2.3]"	0.0190930600487411	-0.000373266027320126	2.82009192674933e-06
3913	"NA_[3913_225.11_4.4]"	0.0190600261106585	-7.98223033690134e-05	-0.000215136388007547
1998	"NA_[1998_338.27_6.4]"	0.0190405857384455	-0.000291012750922291	-0.000234666113614367
3667	"NA_[3667_295.17_2.9]"	0.0190243554526837	-0.000327269843755552	0.000379628897519749
2885	"NA_[2885_351.11_2.9]"	0.0190111260050669	-0.000100202445228415	-0.000276504934822373
2903	"NA_[2903_153.13_2.4]"	0.0190079731379457	-0.000174395659774195	-0.000421171512144286
3180	"NA_[3180_248.11_1.8]"	0.0190046770199416	-0.000118786552691484	-0.00026029971617026
1300	"NA_[1300_207.21_0.6]"	0.0189961738299429	-0.000233938318307152	-7.49396374371254e-05
501	"NA_[501_319.1_3.7]"	0.0189827853639027	-0.000237796226233874	-0.000451034312206554
2019	"2-(Octylthio)ethanol_[2019_191.15_2.1]"	0.0189686522424049	-0.000113372593137606	-0.000272852681769218
107	"NA_[107_420.15_2]"	0.0189634778426172	-0.000188850898240898	-0.000369113427802134
1879	"NA_[1879_336.16_3.8]"	0.0189431849228874	-0.000154117726921046	-0.000351768022644207
2330	"NA_[2330_745.41_8.8]"	0.0189269277798309	-0.000219401722381151	-0.000181351435019565
20	"NA_[20_1185.54_9.6]"	0.0189265377818425	-0.000366788871524887	0.000482757051055133
3558	"NA_[3558_240.05_1.6]"	0.0189257605929972	-0.000242878002360155	-0.000193653395750292
3665	"NA_[3665_432.15_2.9]"	0.0188969579351131	-0.000207378479508167	-0.000415319433548872
412	"NA_[412_399.13_3.1]"	0.0188731599991965	-9.5785302859459e-05	-0.000237057043243105
3392	"NA_[3392_386.14_2.1]"	0.0188418367638671	-0.000117664175245869	-0.000252359235481919
2918	"NA_[2918_451.1_6.6]"	0.0188343909107502	-0.000339032773610076	0.000418977244880394
100	"NA_[100_303.05_3.2]"	0.01883019564262	-0.00022244295440897	-0.00022502946562136
2549	"NA_[2549_502.37_8]"	0.0187735643790875	-0.000151251722242229	-0.000325458909223756
1631	"NA_[1631_441.21_3.7]"	0.0187701827520662	-0.000235874344672949	-0.000441083307396186
1614	"NA_[1614_409.18_3]"	0.0187524174051266	-0.000145395587328251	-0.000321254841590361
1467	"NA_[1467_257.14_3.4]"	0.0187456278807311	-0.000184085868270121	-0.000271937532377076
2353	"NA_[2353_394.24_8]"	0.018745322768793	-9.756330753323e-05	-0.000243606828157564
3894	"1-cyano-8-(methylsulfinyl)octane_[3894_184.12_4.7]"	0.0187445924944368	-0.000311070441183643	0.000352838992849956
841	"NA_[841_179.11_4.5]"	0.018687786246339	-7.82783724250253e-05	-0.00021576596959628
1392	"NA_[1392_165.06_1.8]"	0.0186868479707916	-0.000246418203005841	0.000163147481721211
3646	"Acetyl tributyl citrate_[3646_425.21_8.6]"	0.0186758620253076	-0.000164776739760099	-0.000287559827419275
271	"NA_[271_463.13_8.9]"	0.0186740970605599	-0.00027832934334974	-0.000265668780262606
893	"NA_[893_331.19_6.4]"	0.0186739981243094	-0.000130774625338894	-0.000239292029660662
3022	"NA_[3022_381.12_2.4]"	0.0186631931553783	-0.000266301561605227	-0.000197627113973747
517	"tyrosine_[517_182.08_3.1]"	0.01865433696161	-0.00020688827934164	-0.000419631329634745
1473	"NA_[1473_272.19_5.6]"	0.0186470865790831	-0.000286875932059754	-0.000234402331721873
420	"NA_[420_702.21_10.9]"	0.0186350215163364	-0.000283077738066678	-0.000186206673084066
555	"NA_[555_181.12_5.2]"	0.0186199073392528	-0.000349068248626432	4.6674489835192e-05
2509	"NA_[2509_438.24_3.2]"	0.0185978670391421	-0.000184174522993752	-0.000304906835485225
665	"NA_[665_677.37_7.6]"	0.018560373637325	-0.000322663784013504	0.000270528962437013
1227	"NA_[1227_712.43_8.1]"	0.0185166749371803	-0.000220304550569179	-0.000140210558198136
4292	"NA_[4292_686.45_8.8]"	0.0184975264360707	-0.000287688995791585	-0.000131073865184743
1761	"NA_[1761_458.77_0.6]"	0.0184854335270717	-0.000205556736243992	-0.000416280873700715
469	"Elaidolinolenic acid_[469_279.23_6.1]"	0.0184785111582525	-0.000165978438046414	-0.000272472473709068
2513	"NA_[2513_658.41_8.4]"	0.0184359925593677	-0.00033312640453252	-1.86072020943458e-05
3218	"NA_[3218_370.21_1.1]"	0.0184112311253986	-0.000264829904207213	-0.00041013127232498
4330	"NA_[4330_337.24_6.5]"	0.0184088461838814	-0.000212633198701767	-0.000354677866637368
1476	"NA_[1476_339.08_2.1]"	0.0184064783862089	-0.000304360864517022	4.89235629507625e-05
2956	"NA_[2956_478.29_7.5]"	0.0183823671911438	-0.000254204620445588	-0.000265140710526787
3252	"NA_[3252_294.24_7.1]"	0.0183820020959511	-0.000292627818427584	-0.000195864931885641
2717	"suberic acid_[2717_157.09_1.9]"	0.0183477069124842	-0.000128369857137964	-0.000277512140835447
2586	"NA_[2586_279.1_2.2]"	0.0183466960417015	-0.000230089623749081	-0.000334333674255855
3591	"NA_[3591_331.14_3.6]"	0.0183285364396503	-0.000105999062310816	-0.000214041148266202
506	"NA_[506_945.55_10.6]"	0.0183205372397427	-0.000210243172004251	-0.000301499834843612
3477	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[3477_454.29_7.8]"	0.0183137163745847	-0.000299523203574124	-0.000205649387007551
820	"NA_[820_376.31_5]"	0.0182813975536404	-0.000189366218051873	-0.000317305508071967
3116	"NA_[3116_277.22_7.1]"	0.0182586281867615	-0.000189418317848516	-0.000234093543623299
87	"trans-EKODE-(E)-Ib_[87_311.22_5.5]"	0.0182371585561805	-0.000145679555082695	-0.000291481462212609
368	"NA_[368_591.2_2.9]"	0.0182217399870099	-0.000250110006867575	-0.000317851506766955
727	"NA_[727_237.18_3]"	0.0182121459427117	-0.000136114997733947	-0.000343916267956685
4186	"NA_[4186_377.12_4.5]"	0.0182108154631831	-6.86832039010979e-05	-0.000202075142256633
1513	"NA_[1513_343.33_7]"	0.0181908163980653	-0.000277729713700423	-0.000227289979033637
3323	"NA_[3323_432.26_3.1]"	0.0181673277612349	-0.000130318028375302	-0.000299519343370628
2228	"NA_[2228_804.55_9.5]"	0.0181512589068612	-0.000122663040258698	-0.000242274163462781
1609	"NA_[1609_656.58_11.3]"	0.0181479949302577	-0.000392128694629859	0.000171263029133412
817	"NA_[817_324.25_1.5]"	0.018130236506491	-0.000264925382373507	0.000263579322659018
2708	"NA_[2708_365.17_3.7]"	0.0180824842319208	-0.000220173578036653	-0.000463972023494924
471	"NA_[471_471.18_4.1]"	0.0180779850517416	-0.000199017773676827	-0.000413324044175374
4108	"NA_[4108_497.2_4.6]"	0.018076483828437	-0.000195700404447493	-0.000316054440382996
2520	"NA_[2520_329.32_7]"	0.0180731389684755	-0.000288344482224884	-0.000184092500072484
3236	"NA_[3236_409.27_6.8]"	0.0180526065095764	-0.000200530202373534	-0.000284793907072648
2966	"NA_[2966_473.2_3.4]"	0.0180332788677882	-0.000137900547835206	-0.000300377227701516
4159	"NA_[4159_312.07_2.8]"	0.0180287395983359	-0.000211802839604855	-2.91704597943994e-05
4400	"NA_[4400_462.23_2.4]"	0.0180132952264807	-0.000265532564906686	-0.000217317411717117
2873	"NA_[2873_441.37_10.5]"	0.0180011129377153	-0.00014347548043193	-0.000225182057230287
276	"NA_[276_385.14_3.7]"	0.017986764913901	-0.00022299751576998	-0.0003709490891171
3818	"NA_[3818_448.39_11.6]"	0.0179862325841953	-0.000191617181850223	-0.000273548896020041
149	"NA_[149_397.16_3.2]"	0.0179847102185027	-0.000217517300007218	-0.000269304674132485
3654	"NA_[3654_259.12_5.3]"	0.0179791821229116	-0.000279643290108971	0.000276045249924976
4071	"NA_[4071_786.6_11.8]"	0.0179782416809219	-7.76008953048436e-05	-0.000198358186891855
3636	"NA_[3636_447.15_2.4]"	0.0179618353355165	-0.000109352349181631	-0.000247312457069692
4253	"NA_[4253_368.12_7]"	0.0179604188489554	-0.000346644458291048	0.000457002687698444
1773	"NA_[1773_594.58_10.8]"	0.0179384909039806	-0.000117802054582653	-0.000213429537720985
3530	"NA_[3530_624.44_10.3]"	0.0179275863220601	-0.000221306482677291	-0.000254311890860437
1873	"NA_[1873_738.51_10.8]"	0.01791491298028	-0.000150616461702855	-0.00029293812014739
4293	"NA_[4293_429.18_3.8]"	0.0179131737798506	-9.48536625277844e-05	-0.000240716898938341
4144	"heptacosan-1-ol_[4144_435.39_9.1]"	0.0178588109136526	-0.000215643041069589	-0.000264655480582434
1364	"NA_[1364_437.36_10.2]"	0.0178218925480816	-8.04842485483122e-05	-0.000192849156223152
1672	"NA_[1672_283.21_6.7]"	0.0177954830329644	-0.000239307700833803	-0.00022669343832831
1462	"NA_[1462_638.44_9.2]"	0.0177542439413233	-0.000227676439477122	-0.00033757357626585
4345	"NA_[4345_431.15_3]"	0.0177527952973993	-9.41069433761864e-05	-0.000199636297229855
1616	"NA_[1616_282.82_0.6]"	0.0177524001653013	-0.00018400600134529	-0.000323149031974603
3680	"NA_[3680_565.57_11.7]"	0.0177523382752311	-0.000271862657269236	-0.000216762434504772
3077	"NA_[3077_474.16_3.9]"	0.0177495391655632	-8.48700191039112e-05	-0.000236718640838247
2744	"NA_[2744_348.2_2.1]"	0.0177352199317214	-0.00015393298251562	-0.000278896159232152
3967	"NA_[3967_513.19_4]"	0.0177292028439856	-0.000101732631233839	-0.000247309927513649
4082	"NA_[4082_833.54_10.6]"	0.0177121694732938	-0.000199321824461572	-0.000179760432728057
4266	"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyl-2-oxanyl)oxymethyl]-2-oxanyl]oxy]-1-benzopyran-4-one_[4266_611.16_3.5]"	0.0177113749857079	-0.000208569623339975	-0.000265106053179265
3750	"NA_[3750_441.18_1.6]"	0.0177046193277881	-0.000113088927614569	-0.000201740580472303
491	"NA_[491_448.14_2.1]"	0.0176981683737884	-9.09796408231057e-05	-0.000240553183648644
578	"NA_[578_303.13_3.7]"	0.0176817306588979	-0.000216135728842002	-0.000439149973117701
744	"NA_[744_309.24_11.2]"	0.017679438369456	-0.000196862139009764	-0.000275401526193781
2593	"4-coumaric acid_[2593_147.04_3.3]"	0.0176719686277944	-0.000226328957740843	-9.93846374399561e-05
2846	"NA_[2846_742.59_10.7]"	0.017670098612078	-0.000214474345162508	0.000136922337463906
82	"2-amino-9-[3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]-3H-purin-6-one_[82_284.1_1.1]"	0.0176611635890922	-0.000322678109959829	7.09304689243444e-05
2096	"NA_[2096_714.44_7.7]"	0.0176398082956468	-0.000214730615608046	-0.000107240964748472
3860	"NA_[3860_376.2_3.7]"	0.017637829803109	-7.23614481286214e-05	-0.000191106651869098
1031	"NA_[1031_138.06_1]"	0.0176377698658977	-0.000237676221341097	-0.000361002154936766
2634	"NA_[2634_520.51_11.9]"	0.0175938484164512	-0.000273546133625289	-0.000171703189184127
4183	"NA_[4183_486.39_11.2]"	0.0175843912204577	-0.000181171982723189	-0.000307561156173966
1257	"(2E)-11-hydroxyundec-2-enoic acid_[1257_183.14_4.4]"	0.0175772354237468	-0.000122880807727707	-0.000285572112875207
2461	"NA_[2461_543.31_4.3]"	0.0175691773704411	-0.00012262331200742	-0.000294887161272133
2546	"p-Mentha-1,3,5,8-tetraene_[2546_133.1_3.8]"	0.0175681790304883	-0.000167694219034714	-0.00034273340025112
964	"NA_[964_520.17_2.7]"	0.0175678768066348	-0.000192792379960335	-0.000329533810313391
2910	"NA_[2910_799.46_9.3]"	0.0175461680663011	-0.000323320884207659	1.56392837721265e-05
2877	"NA_[2877_476.12_2.1]"	0.0175375605141467	-0.000142834712560295	-0.000290014370330069
4021	"NA_[4021_448.29_8.6]"	0.0175306250441963	-0.000157932088798587	-0.00028465963133944
1409	"NA_[1409_545.2_3]"	0.017529877574858	-0.000262337901820839	-0.000179592374284898
2578	"NA_[2578_618.43_8]"	0.0175282313327352	-0.000182915856440442	-0.000220302039849747
926	"NA_[926_655.28_9.1]"	0.0175260061743192	-0.000229342662463536	-0.000335447261892812
3779	"NA_[3779_518.16_3.1]"	0.0175223433945563	-0.000123132704310706	-0.00027886054608391
482	"NA_[482_532.35_7.4]"	0.0175146826713636	-0.000314595501132323	2.76236694269469e-05
2747	"Avocadyne 4-acetate_[2747_309.24_11.6]"	0.0174979353466709	-9.41309896533715e-05	-0.000213803656978697
1441	"NA_[1441_370.21_1.1]"	0.0174972078983541	-0.000251342986556686	-0.000437688721334368
3362	"NA_[3362_498.16_2.9]"	0.0174837521031923	-0.000254885101051918	-0.000196527993928875
1012	"NA_[1012_219.17_3.2]"	0.0174762798233192	-0.000171938295095061	-0.000373722300345406
3405	"NA_[3405_804.55_9.1]"	0.0174555100978532	-0.000103560589507638	-0.000235191004989271
2486	"NA_[2486_650.44_9.1]"	0.0174449983729751	-0.000268892608236062	-0.000312644555631024
2826	"NA_[2826_475.22_3.2]"	0.0174209219130506	-0.000208815790745662	-0.000417012878980445
99	"NA_[99_315.19_7.3]"	0.0173472378293513	-0.000174744680217902	-0.000111451025704573
953	"NA_[953_309.22_7.5]"	0.0173434372431701	-0.00025458739545746	-0.000205827773314673
1000	"NA_[1000_381.34_10.1]"	0.0173269187630662	-0.000165329229965297	-0.000314290412851964
421	"NA_[421_291.2_5.3]"	0.0173042387733373	-0.000292512369691924	-0.000177520447239269
1702	"NA_[1702_287.14_2.4]"	0.0172673385504033	-0.000164192008325993	-0.000374824351398182
4415	"NA_[4415_248.21_1.4]"	0.0172597570418569	-0.000341694390345693	0.000130736253711222
1431	"N-(5-chloro-2-methoxyphenyl)-2,4-dimethyl-5-oxazolecarboxamide_[1431_303.05_2.8]"	0.0172413868708666	-0.000169543507669163	-0.000333352543003916
4220	"NA_[4220_731.18_3.4]"	0.0172405384053091	-0.000199472841001972	-0.000261693178120114
3279	"NA_[3279_359.17_2.8]"	0.0172341095242119	-0.000124622319991538	-0.000259431675955509
1545	"tyrosine_[1545_182.08_3.7]"	0.0172323500160832	-0.000223173015419684	-0.000388359186163196
2391	"NA_[2391_622.23_3.9]"	0.0172247033778125	-0.000174548800192914	-0.000338603185230003
3573	"NA_[3573_460.16_6.6]"	0.0172220711001072	-0.000307311972622732	0.000377427059555258
4289	"NA_[4289_280.25_8.8]"	0.0172130559924002	-0.000213539220005538	-0.000302782502079775
2560	"NA_[2560_413.19_3]"	0.0172130283173533	-0.000277040996479132	-0.000111943100311711
3598	"NA_[3598_298.27_7.6]"	0.0171678194558765	-0.000261772035653255	-0.000215792876372946
405	"NA_[405_297.24_6.5]"	0.0171373368093417	-0.000204364258509102	-0.000321516214041942
2348	"NA_[2348_493.18_2.8]"	0.0171109808012954	-7.90068879604288e-05	-0.000208271858311221
2980	"NA_[2980_358.37_7.9]"	0.0171079601974609	-0.00021022297910194	4.58632606651617e-05
2781	"NA_[2781_654.6_10.7]"	0.0171026404677868	-0.0002024540419909	-0.000123630501483785
4282	"NA_[4282_726.22_3.4]"	0.0170952170819674	-0.000184418618206539	-0.000288585881677927
3304	"NA_[3304_218.12_4.1]"	0.0170942004713562	-0.000232390638100804	0.00017055569627088
1645	"NA_[1645_368.43_9.1]"	0.0170807420556239	-0.000259925064074379	-0.000244798062165639
114	"NA_[114_386.22_2.7]"	0.0170746134110872	-0.000207832798771469	-0.000334196271279117
2614	"NA_[2614_222.03_1.6]"	0.0170686611882217	-0.000206875069994687	-0.000353806883244011
1806	"NA_[1806_513.17_3.2]"	0.017066032210842	-0.000193718893141727	-0.000417298199700581
2834	"NA_[2834_532.35_7.5]"	0.0170553588652721	-0.000363763759775025	0.000192427747241132
2931	"NA_[2931_399.14_3.2]"	0.0170090378946398	-0.000220049438120279	0.000127688352978128
3186	"NA_[3186_624.23_3.7]"	0.017000040074678	-0.000200848073554018	-0.000297622075786587
2965	"NA_[2965_426.23_2.8]"	0.016982966275787	-0.000168169730400724	-0.00027067664314361
297	"NA_[297_439.2_3.9]"	0.0169443862149665	-0.000169040054270846	-0.000387348448580256
2617	"NA_[2617_143.11_2.8]"	0.016938854712234	-6.97278696357969e-05	-0.000157381764252982
